        2448    -6.65451    -6.65304  0.00383532
        2449    -6.65576    -6.65304  0.00383375
        2450    -6.65729    -6.65304  0.00383219
        2451    -6.65844    -6.65305  0.00383063
        2452    -6.65955    -6.65305  0.00382906
        2453    -6.66062    -6.65305   0.0038275
        2454    -6.66164    -6.65305  0.00382595
        2455    -6.66228    -6.65306  0.00382439
        2456    -6.66321    -6.65306  0.00382283
        2457    -6.66441    -6.65307  0.00382128
        2458    -6.66524    -6.65307  0.00381973
        2459    -6.66602    -6.65308  0.00381818
        2460    -6.66709    -6.65308  0.00381663
        2461    -6.66811    -6.65309  0.00381509
        2462    -6.66908     -6.6531  0.00381354
        2463    -6.66969     -6.6531    0.003812
        2464    -6.66992    -6.65311  0.00381046
        2465    -6.67044    -6.65312  0.00380892
        2466    -6.67123    -6.65312  0.00380738
        2467    -6.67166    -6.65313  0.00380585
        2468    -6.67172    -6.65314  0.00380431
        2469    -6.67206    -6.65315  0.00380278
        2470    -6.67236    -6.65315  0.00380125
        2471    -6.67263    -6.65316  0.00379972
        2472    -6.67317    -6.65317  0.00379819
        2473    -6.67335    -6.65318  0.00379666
        2474    -6.67317    -6.65319  0.00379514
        2475     -6.6736    -6.65319  0.00379361
        2476    -6.67399     -6.6532  0.00379209
        2477    -6.67402    -6.65321  0.00379057
        2478    -6.67401    -6.65322  0.00378905
        2479    -6.67364    -6.65323  0.00378753
        2480    -6.67422    -6.65324  0.00378601
        2481    -6.67444    -6.65324  0.00378449
        2482    -6.67462    -6.65325  0.00378298
        2483    -6.67477    -6.65326  0.00378146
        2484    -6.67521    -6.65327  0.00377995
        2485    -6.67498    -6.65328  0.00377844
        2486    -6.67471    -6.65329  0.00377693
        2487    -6.67345     -6.6533  0.00377542
        2488    -6.67377     -6.6533  0.00377391
        2489    -6.67342    -6.65331   0.0037724
        2490    -6.67207    -6.65332   0.0037709
        2491    -6.67232    -6.65333  0.00376939
        2492    -6.67189    -6.65334  0.00376789
        2493    -6.67111    -6.65334  0.00376638
        2494    -6.67063    -6.65335  0.00376488
        2495    -6.67045    -6.65336  0.00376337
        2496    -6.66992    -6.65336  0.00376187
        2497    -6.66905    -6.65337  0.00376037
        2498    -6.66815    -6.65338  0.00375887
        2499    -6.66788    -6.65338  0.00375737
        2500    -6.66694    -6.65339  0.00375587
        2501    -6.66566    -6.65339  0.00375437
        2502    -6.66501     -6.6534  0.00375288
        2503    -6.66402     -6.6534  0.00375138
        2504    -6.66302     -6.6534  0.00374988
        2505    -6.66264    -6.65341  0.00374839
        2506    -6.66161    -6.65341  0.00374689
        2507    -6.66121    -6.65341   0.0037454
        2508    -6.66047    -6.65342  0.00374391
        2509    -6.65972    -6.65342  0.00374242
        2510    -6.65768    -6.65342  0.00374093
        2511    -6.65789    -6.65342  0.00373944
        2512     -6.6568    -6.65342  0.00373795
        2513    -6.65506    -6.65342  0.00373646
        2514    -6.65462    -6.65343  0.00373497
        2515    -6.65385    -6.65343  0.00373349
        2516    -6.65308    -6.65343  0.00373201
        2517    -6.65264    -6.65343  0.00373052
        2518    -6.65156    -6.65342  0.00372904
        2519    -6.65048    -6.65342  0.00372756
        2520    -6.64877    -6.65342  0.00372608
        2521    -6.64836    -6.65342   0.0037246
        2522    -6.64796    -6.65342  0.00372313
        2523    -6.64791    -6.65341  0.00372165
        2524    -6.64755    -6.65341  0.00372018
        2525    -6.64591    -6.65341  0.00371871
        2526    -6.64559    -6.65341  0.00371724
        2527    -6.64498     -6.6534  0.00371577
        2528    -6.64374     -6.6534   0.0037143
        2529     -6.6435     -6.6534  0.00371283
        2530    -6.64394    -6.65339  0.00371137
        2531    -6.64343    -6.65339   0.0037099
        2532    -6.64329    -6.65338  0.00370844
        2533    -6.64286    -6.65338  0.00370698
        2534    -6.64311    -6.65338  0.00370552
        2535    -6.64276    -6.65337  0.00370406
        2536    -6.64213    -6.65337   0.0037026
        2537    -6.64154    -6.65336  0.00370114
        2538    -6.64132    -6.65336  0.00369969
        2539    -6.64114    -6.65335  0.00369823
        2540    -6.64102    -6.65335  0.00369678
        2541    -6.64127    -6.65334  0.00369533
        2542    -6.64124    -6.65334  0.00369388
        2543     -6.6416    -6.65333  0.00369243
        2544    -6.64233    -6.65333  0.00369098
        2545    -6.64312    -6.65333  0.00368953
        2546    -6.64299    -6.65332  0.00368809
        2547    -6.64324    -6.65332  0.00368664
        2548    -6.64388    -6.65331  0.00368519
        2549    -6.64425    -6.65331  0.00368375
        2550      -6.645    -6.65331  0.00368231
        2551    -6.64484     -6.6533  0.00368087
        2552    -6.64475     -6.6533  0.00367942
        2553    -6.64536     -6.6533  0.00367798
        2554     -6.6457    -6.65329  0.00367655
        2555    -6.64708    -6.65329  0.00367511
        2556    -6.64754    -6.65329  0.00367367
        2557    -6.64839    -6.65329  0.00367223
        2558    -6.64962    -6.65329   0.0036708
        2559    -6.64994    -6.65328  0.00366936
        2560    -6.65064    -6.65328  0.00366793
        2561    -6.65173    -6.65328   0.0036665
        2562    -6.65351    -6.65328  0.00366507
        2563    -6.65471    -6.65328  0.00366364
        2564    -6.65596    -6.65328  0.00366221
        2565    -6.65694    -6.65329  0.00366078
        2566     -6.6583    -6.65329  0.00365936
        2567     -6.6597    -6.65329  0.00365793
        2568    -6.66148    -6.65329  0.00365651
        2569    -6.66234     -6.6533  0.00365509
        2570     -6.6639     -6.6533  0.00365367
        2571    -6.66453    -6.65331  0.00365225
        2572    -6.66618    -6.65331  0.00365083
        2573    -6.66755    -6.65332  0.00364942
        2574    -6.66928    -6.65332    0.003648
        2575    -6.67138    -6.65333  0.00364659
        2576    -6.67353    -6.65334  0.00364519
        2577    -6.67571    -6.65335  0.00364378
        2578    -6.67696    -6.65336  0.00364238
        2579    -6.67922    -6.65337  0.00364098
        2580    -6.68151    -6.65338  0.00363959
        2581    -6.68384    -6.65339   0.0036382
        2582    -6.68555     -6.6534  0.00363681
        2583    -6.68826    -6.65341  0.00363543
        2584    -6.69003    -6.65343  0.00363405
        2585    -6.69183    -6.65344  0.00363267
        2586    -6.69463    -6.65346   0.0036313
        2587     -6.6968    -6.65348  0.00362994
        2588    -6.69933    -6.65349  0.00362858
        2589     -6.7009    -6.65351  0.00362722
        2590    -6.70412    -6.65353  0.00362587
        2591    -6.70704    -6.65355  0.00362453
        2592    -6.70868    -6.65357   0.0036232
        2593    -6.71098     -6.6536  0.00362187
        2594    -6.71363    -6.65362  0.00362055
        2595    -6.71629    -6.65364  0.00361923
        2596    -6.71897    -6.65367  0.00361792
        2597    -6.72198    -6.65369  0.00361663
        2598    -6.72436    -6.65372  0.00361534
        2599    -6.72707    -6.65375  0.00361406
        2600    -6.73011    -6.65378  0.00361279
        2601    -6.73284    -6.65381  0.00361152
        2602    -6.73492    -6.65384  0.00361027
        2603    -6.73766    -6.65387  0.00360903
        2604     -6.7404    -6.65391  0.00360779
        2605    -6.74346    -6.65394  0.00360657
        2606    -6.74587    -6.65398  0.00360536
        2607    -6.74795    -6.65401  0.00360416
        2608    -6.75003    -6.65405  0.00360296
        2609    -6.75209    -6.65409  0.00360178
        2610    -6.75447    -6.65412  0.00360061
        2611    -6.75652    -6.65416  0.00359944
        2612    -6.75855     -6.6542  0.00359828
        2613    -6.76023    -6.65424  0.00359714
        2614    -6.76287    -6.65429    0.003596
        2615    -6.76516    -6.65433  0.00359487
        2616    -6.76873    -6.65437  0.00359377
        2617    -6.77065    -6.65442  0.00359267
        2618    -6.77286    -6.65446  0.00359158
        2619    -6.77537    -6.65451  0.00359051
        2620    -6.77719    -6.65455  0.00358944
        2621     -6.7793     -6.6546  0.00358839
        2622    -6.78136    -6.65465  0.00358734
        2623    -6.78338     -6.6547  0.00358631
        2624    -6.78503    -6.65475  0.00358529
        2625    -6.78695     -6.6548  0.00358428
        2626     -6.7885    -6.65485  0.00358327
        2627    -6.78999     -6.6549  0.00358228
        2628    -6.79174    -6.65495  0.00358129
        2629    -6.79375    -6.65501  0.00358032
        2630    -6.79537    -6.65506  0.00357936
        2631    -6.79693    -6.65511   0.0035784
        2632    -6.79841    -6.65517  0.00357746
        2633    -6.79948    -6.65522  0.00357652
        2634    -6.80113    -6.65528  0.00357559
        2635     -6.8027    -6.65533  0.00357467
        2636    -6.80321    -6.65539  0.00357375
        2637    -6.80461    -6.65545  0.00357285
        2638    -6.80527     -6.6555  0.00357194
        2639    -6.80584    -6.65556  0.00357104
        2640    -6.80728    -6.65562  0.00357015
        2641    -6.80766    -6.65568  0.00356927
        2642    -6.80827    -6.65573  0.00356838
        2643    -6.80845    -6.65579   0.0035675
        2644    -6.80852    -6.65585  0.00356662
        2645    -6.80882    -6.65591  0.00356574
        2646    -6.80869    -6.65597  0.00356486
        2647    -6.80877    -6.65602  0.00356398
        2648    -6.80841    -6.65608   0.0035631
        2649    -6.80892    -6.65614  0.00356222
        2650    -6.80737     -6.6562  0.00356133
        2651      -6.807    -6.65625  0.00356044
        2652    -6.80652    -6.65631  0.00355955
        2653    -6.80495    -6.65636  0.00355865
        2654    -6.80424    -6.65642  0.00355775
        2655    -6.80309    -6.65648  0.00355684
        2656    -6.80246    -6.65653  0.00355592
        2657    -6.80107    -6.65659    0.003555
        2658    -6.79988    -6.65664  0.00355407
        2659    -6.79858    -6.65669  0.00355313
        2660    -6.79684    -6.65675  0.00355219
        2661    -6.79401     -6.6568  0.00355123
        2662    -6.79204    -6.65685  0.00355026
        2663    -6.78931     -6.6569  0.00354927
        2664    -6.78743    -6.65695  0.00354828
        2665    -6.78577    -6.65699  0.00354728
        2666    -6.78432    -6.65704  0.00354627
        2667    -6.78308    -6.65709  0.00354525
        2668    -6.78109    -6.65714  0.00354423
        2669    -6.77868    -6.65718  0.00354319
        2670     -6.7768    -6.65723  0.00354215
        2671    -6.77418    -6.65727  0.00354109
        2672    -6.77178    -6.65731  0.00354003
        2673    -6.76897    -6.65735  0.00353895
        2674    -6.76573     -6.6574  0.00353786
        2675    -6.76272    -6.65743  0.00353676
        2676    -6.75931    -6.65747  0.00353564
        2677    -6.75613    -6.65751  0.00353451
        2678    -6.75319    -6.65755  0.00353337
        2679    -6.74953    -6.65758  0.00353222
        2680    -6.74676    -6.65761  0.00353106
        2681    -6.74327    -6.65764  0.00352989
        2682    -6.73971    -6.65768   0.0035287
        2683    -6.73609     -6.6577  0.00352751
        2684    -6.73208    -6.65773   0.0035263
        2685    -6.72866    -6.65776  0.00352509
        2686    -6.72486    -6.65778  0.00352386
        2687    -6.72101    -6.65781  0.00352263
        2688    -6.71679    -6.65783  0.00352139
        2689    -6.71317    -6.65785  0.00352014
        2690    -6.70854    -6.65787  0.00351888
        2691    -6.70453    -6.65789  0.00351762
        2692    -6.70048     -6.6579  0.00351635
        2693    -6.69576    -6.65792  0.00351507
        2694    -6.69135    -6.65793  0.00351378
        2695    -6.68724    -6.65794   0.0035125
        2696    -6.68311    -6.65795  0.00351121
        2697    -6.67963    -6.65796  0.00350991
        2698    -6.67549    -6.65796  0.00350862
        2699    -6.67232    -6.65797  0.00350732
        2700    -6.66786    -6.65797  0.00350603
        2701    -6.66373    -6.65797  0.00350473
        2702    -6.65961    -6.65797  0.00350343
        2703    -6.65519    -6.65797  0.00350214
        2704    -6.65078    -6.65797  0.00350084
        2705    -6.64639    -6.65797  0.00349955
        2706    -6.64235    -6.65796  0.00349826
        2707    -6.63867    -6.65795  0.00349698
        2708    -6.63437    -6.65795   0.0034957
        2709    -6.63012    -6.65793  0.00349442
        2710    -6.62622    -6.65792  0.00349315
        2711    -6.62205    -6.65791  0.00349189
        2712    -6.61826     -6.6579  0.00349063
        2713    -6.61419    -6.65788  0.00348938
        2714    -6.61082    -6.65786  0.00348814
        2715    -6.60687    -6.65784   0.0034869
        2716     -6.6033    -6.65782  0.00348568
        2717    -6.60076     -6.6578  0.00348446
        2718    -6.59732    -6.65778  0.00348325
        2719    -6.59395    -6.65776  0.00348205
        2720    -6.59065    -6.65773  0.00348085
        2721    -6.58677    -6.65771  0.00347967
        2722    -6.58393    -6.65768   0.0034785
        2723    -6.58117    -6.65765  0.00347734
        2724    -6.57849    -6.65762  0.00347618
        2725    -6.57557    -6.65759  0.00347503
        2726     -6.5724    -6.65756   0.0034739
        2727    -6.56996    -6.65753  0.00347278
        2728    -6.56695    -6.65749  0.00347166
        2729    -6.56468    -6.65746  0.00347056
        2730    -6.56151    -6.65743  0.00346946
        2731    -6.55908    -6.65739  0.00346838
        2732    -6.55673    -6.65735   0.0034673
        2733    -6.55447    -6.65732  0.00346624
        2734    -6.55196    -6.65728  0.00346519
        2735    -6.55019    -6.65724  0.00346414
        2736    -6.54818     -6.6572   0.0034631
        2737    -6.54624    -6.65716  0.00346208
        2738    -6.54407    -6.65712  0.00346106
        2739     -6.5423    -6.65707  0.00346005
        2740    -6.54029    -6.65703  0.00345905
        2741    -6.53835    -6.65699  0.00345806
        2742    -6.53649    -6.65694  0.00345708
        2743    -6.53504     -6.6569   0.0034561
        2744     -6.5343    -6.65685  0.00345513
        2745    -6.53267    -6.65681  0.00345417
        2746     -6.5311    -6.65676  0.00345321
        2747    -6.53058    -6.65672  0.00345226
        2748    -6.52948    -6.65667  0.00345132
        2749     -6.5278    -6.65662  0.00345038
        2750     -6.5265    -6.65658  0.00344945
        2751    -6.52624    -6.65653  0.00344852
        2752    -6.52539    -6.65648   0.0034476
        2753    -6.52395    -6.65643  0.00344668
        2754    -6.52289    -6.65639  0.00344577
        2755    -6.52221    -6.65634  0.00344486
        2756    -6.52061    -6.65629  0.00344396
        2757    -6.52003    -6.65624  0.00344307
        2758    -6.51983    -6.65619  0.00344218
        2759    -6.51935    -6.65614  0.00344129
        2760    -6.51891    -6.65609   0.0034404
        2761    -6.51949    -6.65604  0.00343951
        2762    -6.51947    -6.65599  0.00343862
        2763    -6.51949    -6.65594  0.00343773
        2764    -6.51954    -6.65589  0.00343684
        2765    -6.51963    -6.65584  0.00343595
        2766    -6.51943    -6.65579  0.00343506
        2767    -6.51959    -6.65574  0.00343417
        2768    -6.51979    -6.65569  0.00343328
        2769    -6.52034    -6.65565  0.00343239
        2770    -6.51995     -6.6556   0.0034315
        2771    -6.51992    -6.65555  0.00343061
        2772    -6.51959     -6.6555  0.00342973
        2773     -6.5193    -6.65545  0.00342884
        2774    -6.51968     -6.6554  0.00342795
        2775    -6.51944    -6.65535  0.00342707
        2776    -6.52053     -6.6553  0.00342618
        2777    -6.52035    -6.65525  0.00342529
        2778    -6.52053    -6.65521   0.0034244
        2779    -6.52009    -6.65516  0.00342351
        2780    -6.51967    -6.65511  0.00342263
        2781    -6.51961    -6.65506  0.00342174
        2782    -6.51991    -6.65501  0.00342086
        2783    -6.52055    -6.65496  0.00341997
        2784    -6.52057    -6.65492  0.00341908
        2785    -6.52063    -6.65487  0.00341819
        2786    -6.52168    -6.65482   0.0034173
        2787    -6.52212    -6.65477  0.00341641
        2788    -6.52291    -6.65472  0.00341551
        2789    -6.52309    -6.65468  0.00341461
        2790    -6.52329    -6.65463  0.00341371
        2791    -6.52386    -6.65458  0.00341281
        2792    -6.52445    -6.65454  0.00341191
        2793    -6.52508    -6.65449    0.003411
        2794    -6.52574    -6.65444  0.00341009
        2795    -6.52676     -6.6544  0.00340918
        2796    -6.52749    -6.65435  0.00340826
        2797    -6.52793    -6.65431  0.00340734
        2798    -6.52873    -6.65426  0.00340642
        2799    -6.52956    -6.65422  0.00340549
        2800    -6.53044    -6.65417  0.00340456
        2801    -6.53167    -6.65413  0.00340363
        2802    -6.53326    -6.65409  0.00340269
        2803    -6.53457    -6.65404  0.00340174
        2804     -6.5356      -6.654  0.00340079
        2805    -6.53698    -6.65396  0.00339983
        2806    -6.53776    -6.65392  0.00339887
        2807    -6.53922    -6.65388  0.00339791
        2808    -6.54007    -6.65384  0.00339694
        2809    -6.54161     -6.6538  0.00339596
        2810    -6.54319    -6.65376  0.00339498
        2811    -6.54448    -6.65372    0.003394
        2812    -6.54581    -6.65368  0.00339301
        2813    -6.54718    -6.65364  0.00339201
        2814    -6.54826    -6.65361  0.00339102
        2815     -6.5497    -6.65357  0.00339001
        2816    -6.55021    -6.65353  0.00338901
        2817     -6.5514     -6.6535    0.003388
        2818    -6.55295    -6.65346  0.00338698
        2819    -6.55486    -6.65343  0.00338596
        2820    -6.55681    -6.65339  0.00338493
        2821    -6.55846    -6.65336   0.0033839
        2822    -6.56015    -6.65332  0.00338286
        2823    -6.56284    -6.65329  0.00338182
        2824    -6.56459    -6.65326  0.00338077
        2825    -6.56605    -6.65323  0.00337971
        2826    -6.56786     -6.6532  0.00337865
        2827    -6.56969    -6.65317  0.00337758
        2828    -6.57187    -6.65314  0.00337651
        2829    -6.57376    -6.65311  0.00337543
        2830    -6.57599    -6.65309  0.00337435
        2831    -6.57824    -6.65306  0.00337326
        2832    -6.58019    -6.65303  0.00337217
        2833    -6.58152    -6.65301  0.00337107
        2834    -6.58318    -6.65298  0.00336998
        2835    -6.58519    -6.65296  0.00336887
        2836    -6.58721    -6.65294  0.00336776
        2837    -6.58893    -6.65291  0.00336665
        2838    -6.59097    -6.65289  0.00336554
        2839    -6.59303    -6.65287  0.00336442
        2840    -6.59478    -6.65285  0.00336329
        2841    -6.59653    -6.65283  0.00336217
        2842    -6.59829    -6.65281  0.00336104
        2843    -6.60006    -6.65279  0.00335991
        2844    -6.60183    -6.65278  0.00335878
        2845    -6.60393    -6.65276  0.00335764
        2846    -6.60603    -6.65274   0.0033565
        2847    -6.60781    -6.65273  0.00335536
        2848    -6.60992    -6.65271  0.00335421
        2849    -6.61235     -6.6527  0.00335307
        2850    -6.61445    -6.65268  0.00335192
        2851     -6.6159    -6.65267  0.00335077
        2852    -6.61767    -6.65266  0.00334961
        2853    -6.61911    -6.65265  0.00334846
        2854    -6.62053    -6.65264  0.00334731
        2855    -6.62293    -6.65263  0.00334615
        2856    -6.62498    -6.65262  0.00334499
        2857    -6.62703    -6.65261  0.00334383
        2858    -6.63035     -6.6526  0.00334267
        2859    -6.63237    -6.65259  0.00334151
        2860    -6.63437    -6.65259  0.00334035
        2861    -6.63667    -6.65258  0.00333918
        2862    -6.63831    -6.65257  0.00333802
        2863    -6.64091    -6.65257  0.00333686
        2864    -6.64283    -6.65257  0.00333569
        2865    -6.64538    -6.65256  0.00333453
        2866    -6.64759    -6.65256  0.00333337
        2867    -6.64977    -6.65256  0.00333221
        2868     -6.6516    -6.65256  0.00333104
        2869    -6.65373    -6.65256  0.00332988
        2870    -6.65583    -6.65256  0.00332872
        2871    -6.65757    -6.65256  0.00332756
        2872    -6.65929    -6.65257  0.00332641
        2873    -6.66129    -6.65257  0.00332525
        2874    -6.66327    -6.65257  0.00332409
        2875    -6.66521    -6.65258  0.00332294
        2876    -6.66679    -6.65258  0.00332179
        2877    -6.66833    -6.65259  0.00332064
        2878    -6.66984    -6.65259  0.00331949
        2879    -6.67097     -6.6526  0.00331834
        2880    -6.67207    -6.65261   0.0033172
        2881    -6.67377    -6.65262  0.00331606
        2882     -6.6751    -6.65262  0.00331491
        2883     -6.6767    -6.65263  0.00331378
        2884    -6.67793    -6.65264  0.00331264
        2885    -6.67847    -6.65265   0.0033115
        2886     -6.6796    -6.65266  0.00331037
        2887    -6.68067    -6.65267  0.00330923
        2888    -6.68169    -6.65268   0.0033081
        2889    -6.68233    -6.65269  0.00330698
        2890    -6.68291     -6.6527  0.00330585
        2891    -6.68375    -6.65271  0.00330472
        2892     -6.6842    -6.65272   0.0033036
        2893    -6.68491    -6.65273  0.00330247
        2894    -6.68524    -6.65274  0.00330135
        2895    -6.68647    -6.65275  0.00330023
        2896    -6.68633    -6.65277  0.00329911
        2897    -6.68677    -6.65278  0.00329799
        2898    -6.68714    -6.65279  0.00329688
        2899    -6.68744     -6.6528  0.00329576
        2900    -6.68831    -6.65281  0.00329465
        2901    -6.68846    -6.65283  0.00329354
        2902    -6.68853    -6.65284  0.00329242
        2903    -6.68852    -6.65285  0.00329131
        2904    -6.68844    -6.65286   0.0032902
        2905    -6.68796    -6.65288  0.00328909
        2906    -6.68804    -6.65289  0.00328798
        2907     -6.6874     -6.6529  0.00328687
        2908    -6.68701    -6.65291  0.00328576
        2909    -6.68654    -6.65292  0.00328465
        2910      -6.686    -6.65293  0.00328354
        2911    -6.68603    -6.65295  0.00328244
        2912    -6.68502    -6.65296  0.00328133
        2913    -6.68425    -6.65297  0.00328022
        2914     -6.6831    -6.65298  0.00327911
        2915    -6.68155    -6.65299    0.003278
        2916    -6.68059      -6.653  0.00327689
        2917    -6.68054    -6.65301  0.00327578
        2918    -6.67946    -6.65302  0.00327467
        2919    -6.67832    -6.65302  0.00327356
        2920    -6.67712    -6.65303  0.00327245
        2921    -6.67588    -6.65304  0.00327134
        2922     -6.6746    -6.65305  0.00327023
        2923    -6.67263    -6.65305  0.00326911
        2924    -6.67095    -6.65306    0.003268
        2925    -6.67022    -6.65307  0.00326689
        2926    -6.66882    -6.65307  0.00326578
        2927    -6.66707    -6.65308  0.00326467
        2928    -6.66597    -6.65308  0.00326355
        2929    -6.66325    -6.65308  0.00326244
        2930    -6.66182    -6.65309  0.00326133
        2931    -6.65944    -6.65309  0.00326022
        2932    -6.65837    -6.65309  0.00325911
        2933      -6.657    -6.65309  0.00325799
        2934    -6.65567    -6.65309  0.00325688
        2935    -6.65405    -6.65309  0.00325577
        2936    -6.65377    -6.65309  0.00325467
        2937    -6.65322    -6.65309  0.00325356
        2938    -6.65242    -6.65309  0.00325245
        2939    -6.65167    -6.65309  0.00325134
        2940    -6.65068    -6.65309  0.00325024
        2941    -6.64945    -6.65309  0.00324913
        2942    -6.64927    -6.65309  0.00324803
        2943    -6.64854    -6.65309  0.00324693
        2944    -6.64823    -6.65309  0.00324582
        2945    -6.64769    -6.65308  0.00324472
        2946    -6.64725    -6.65308  0.00324362
        2947    -6.64628    -6.65308  0.00324252
        2948    -6.64573    -6.65308  0.00324142
        2949    -6.64595    -6.65308  0.00324032
        2950    -6.64659    -6.65307  0.00323923
        2951    -6.64606    -6.65307  0.00323813
        2952    -6.64661    -6.65307  0.00323703
        2953    -6.64695    -6.65307  0.00323594
        2954    -6.64707    -6.65306  0.00323484
        2955    -6.64795    -6.65306  0.00323375
        2956    -6.64926    -6.65306  0.00323265
        2957    -6.65002    -6.65306  0.00323156
        2958    -6.65121    -6.65306  0.00323047
        2959    -6.65216    -6.65306  0.00322938
        2960    -6.65321    -6.65306  0.00322829
        2961    -6.65403    -6.65306   0.0032272
        2962    -6.65557    -6.65306  0.00322611
        2963    -6.65686    -6.65306  0.00322502
        2964    -6.65855    -6.65306  0.00322393
        2965    -6.65966    -6.65307  0.00322284
        2966    -6.66116    -6.65307  0.00322176
        2967    -6.66336    -6.65307  0.00322067
        2968    -6.66528    -6.65308  0.00321959
        2969    -6.66628    -6.65308  0.00321851
        2970    -6.66828    -6.65309  0.00321743
        2971    -6.66968    -6.65309  0.00321635
        2972    -6.67175     -6.6531  0.00321528
        2973    -6.67353     -6.6531   0.0032142
        2974    -6.67564    -6.65311  0.00321313
        2975     -6.6781    -6.65312  0.00321206
        2976    -6.67992    -6.65313  0.00321099
        2977    -6.68142    -6.65314  0.00320993
        2978    -6.68324    -6.65315  0.00320887
        2979     -6.6841    -6.65316  0.00320781
        2980    -6.68625    -6.65317  0.00320675
        2981    -6.68741    -6.65318   0.0032057
        2982    -6.68954    -6.65319  0.00320464
        2983    -6.69101    -6.65321  0.00320359
        2984    -6.69311    -6.65322  0.00320255
        2985    -6.69358    -6.65323   0.0032015
        2986    -6.69499    -6.65325  0.00320046
        2987    -6.69671    -6.65326  0.00319942
        2988    -6.69841    -6.65328  0.00319839
        2989    -6.69975    -6.65329  0.00319736
        2990    -6.70171    -6.65331  0.00319633
        2991    -6.70333    -6.65333   0.0031953
        2992    -6.70458    -6.65334  0.00319428
        2993    -6.70614    -6.65336  0.00319326
        2994    -6.70733    -6.65338  0.00319225
        2995     -6.7085     -6.6534  0.00319123
        2996    -6.71027    -6.65342  0.00319023
        2997    -6.71169    -6.65344  0.00318922
        2998    -6.71275    -6.65346  0.00318822
        2999    -6.71378    -6.65348  0.00318722
        3000    -6.71412     -6.6535  0.00318622
        3001    -6.71506    -6.65352  0.00318522
        3002    -6.71629    -6.65354  0.00318423
        3003    -6.71683    -6.65356  0.00318324
        3004    -6.71798    -6.65358  0.00318225
        3005    -6.71876     -6.6536  0.00318127
        3006     -6.7195    -6.65362  0.00318029
        3007     -6.7202    -6.65365  0.00317931
        3008     -6.7202    -6.65367  0.00317833
        3009    -6.72048    -6.65369  0.00317735
        3010    -6.72169    -6.65371  0.00317637
        3011    -6.72285    -6.65374   0.0031754
        3012    -6.72428    -6.65376  0.00317443
        3013     -6.7247    -6.65378  0.00317347
        3014    -6.72506    -6.65381   0.0031725
        3015     -6.7257    -6.65383  0.00317154
        3016     -6.7266    -6.65385  0.00317058
        3017    -6.72681    -6.65388  0.00316962
        3018    -6.72729     -6.6539  0.00316866
        3019    -6.72771    -6.65393  0.00316771
        3020    -6.72873    -6.65395  0.00316676
        3021    -6.72904    -6.65398  0.00316581
        3022    -6.72994      -6.654  0.00316486
        3023    -6.73046    -6.65403  0.00316391
        3024    -6.73059    -6.65405  0.00316297
        3025    -6.73099    -6.65408  0.00316202
        3026    -6.73198     -6.6541  0.00316108
        3027    -6.73258    -6.65413  0.00316015
        3028     -6.7328    -6.65416  0.00315921
        3029    -6.73296    -6.65418  0.00315827
        3030    -6.73274    -6.65421  0.00315734
        3031    -6.73212    -6.65423   0.0031564
        3032    -6.73112    -6.65426  0.00315546
        3033    -6.73037    -6.65428  0.00315452
        3034    -6.72989    -6.65431  0.00315358
        3035    -6.72967    -6.65433  0.00315264
        3036    -6.72905    -6.65436  0.00315169
        3037    -6.72805    -6.65438  0.00315075
        3038    -6.72731    -6.65441   0.0031498
        3039    -6.72651    -6.65443  0.00314886
        3040    -6.72564    -6.65445  0.00314791
        3041    -6.72438    -6.65448  0.00314696
        3042    -6.72274     -6.6545    0.003146
        3043    -6.72104    -6.65452  0.00314505
        3044    -6.72025    -6.65454  0.00314409
        3045    -6.72005    -6.65456  0.00314313
        3046    -6.71881    -6.65458  0.00314217
        3047    -6.71817    -6.65461   0.0031412
        3048     -6.7165    -6.65463  0.00314024
        3049     -6.7151    -6.65465  0.00313927
        3050    -6.71332    -6.65467   0.0031383
        3051    -6.71181    -6.65468  0.00313733
        3052    -6.71089     -6.6547  0.00313636
        3053    -6.70896    -6.65472  0.00313538
        3054     -6.7073    -6.65474   0.0031344
        3055     -6.7056    -6.65475  0.00313342
        3056    -6.70417    -6.65477  0.00313243
        3057    -6.70271    -6.65479  0.00313145
        3058    -6.70186     -6.6548  0.00313046
        3059    -6.70033    -6.65482  0.00312947
        3060    -6.69844    -6.65483  0.00312848
        3061    -6.69652    -6.65484  0.00312749
        3062    -6.69458    -6.65486   0.0031265
        3063    -6.69294    -6.65487   0.0031255
        3064    -6.69095    -6.65488   0.0031245
        3065    -6.68895    -6.65489   0.0031235
        3066    -6.68725     -6.6549   0.0031225
        3067    -6.68523    -6.65491   0.0031215
        3068    -6.68287    -6.65492   0.0031205
        3069    -6.68117    -6.65493  0.00311949
        3070    -6.67946    -6.65494  0.00311848
        3071    -6.67776    -6.65495  0.00311748
        3072    -6.67575    -6.65495  0.00311647
        3073     -6.6731    -6.65496  0.00311546
        3074     -6.6708    -6.65496  0.00311445
        3075    -6.66884    -6.65497  0.00311344
        3076     -6.6669    -6.65497  0.00311243
        3077    -6.66532    -6.65498  0.00311142
        3078    -6.66312    -6.65498  0.00311041
        3079    -6.66096    -6.65498   0.0031094
        3080    -6.65916    -6.65498   0.0031084
        3081    -6.65741    -6.65498  0.00310739
        3082    -6.65537    -6.65498  0.00310638
        3083    -6.65307    -6.65498  0.00310537
        3084    -6.65113    -6.65498  0.00310436
