        2766    0.715024    0.804594  0.00223038
        2767    0.714892    0.804561  0.00222981
        2768    0.714783    0.804529  0.00222924
        2769    0.714697    0.804496  0.00222867
        2770    0.714632    0.804464   0.0022281
        2771    0.714589    0.804432  0.00222753
        2772    0.714567    0.804399  0.00222697
        2773    0.714565    0.804367   0.0022264
        2774    0.714584    0.804334  0.00222583
        2775    0.714623    0.804302  0.00222526
        2776    0.714682     0.80427   0.0022247
        2777     0.71476    0.804238  0.00222413
        2778    0.714859    0.804205  0.00222356
        2779    0.714976    0.804173  0.00222299
        2780    0.715113    0.804141  0.00222242
        2781    0.715269    0.804109  0.00222185
        2782    0.715445    0.804077  0.00222128
        2783    0.715639    0.804046  0.00222071
        2784    0.715852    0.804014  0.00222014
        2785    0.716084    0.803982  0.00221957
        2786    0.716336    0.803951    0.002219
        2787    0.716608     0.80392  0.00221842
        2788      0.7169    0.803888  0.00221784
        2789    0.717212    0.803857  0.00221727
        2790    0.717544    0.803826  0.00221669
        2791    0.717898    0.803796  0.00221611
        2792    0.718272    0.803765  0.00221553
        2793    0.718669    0.803734  0.00221494
        2794    0.719087    0.803704  0.00221436
        2795    0.719527    0.803674  0.00221377
        2796    0.719991    0.803644  0.00221318
        2797    0.720477    0.803614  0.00221259
        2798    0.720986    0.803585  0.00221199
        2799     0.72152    0.803556   0.0022114
        2800    0.722078    0.803526   0.0022108
        2801    0.722659    0.803498   0.0022102
        2802    0.723265    0.803469   0.0022096
        2803    0.723897    0.803441  0.00220899
        2804    0.724553    0.803412  0.00220838
        2805    0.725235    0.803385  0.00220777
        2806    0.725943    0.803357  0.00220716
        2807    0.726676     0.80333  0.00220654
        2808    0.727435    0.803303  0.00220592
        2809     0.72822    0.803276  0.00220529
        2810    0.729031    0.803249  0.00220467
        2811    0.729868    0.803223  0.00220404
        2812    0.730729    0.803198  0.00220341
        2813    0.731616    0.803172  0.00220277
        2814    0.732528    0.803147  0.00220213
        2815    0.733464    0.803122  0.00220149
        2816    0.734424    0.803098  0.00220084
        2817    0.735409    0.803074  0.00220019
        2818    0.736419     0.80305  0.00219954
        2819    0.737453    0.803027  0.00219888
        2820    0.738511    0.803004  0.00219822
        2821    0.739592    0.802982  0.00219755
        2822    0.740696    0.802959  0.00219689
        2823    0.741821    0.802938  0.00219621
        2824    0.742968    0.802917  0.00219554
        2825    0.744134    0.802896  0.00219486
        2826    0.745321    0.802875  0.00219418
        2827    0.746525    0.802855  0.00219349
        2828    0.747748    0.802836   0.0021928
        2829    0.748987    0.802817  0.00219211
        2830    0.750243    0.802798  0.00219142
        2831    0.751515     0.80278  0.00219072
        2832    0.752802    0.802763  0.00219001
        2833    0.754104    0.802745  0.00218931
        2834    0.755419    0.802729   0.0021886
        2835    0.756746    0.802713  0.00218789
        2836    0.758084    0.802697  0.00218717
        2837    0.759432    0.802682  0.00218645
        2838    0.760789    0.802667  0.00218573
        2839    0.762154    0.802653  0.00218501
        2840    0.763527    0.802639  0.00218428
        2841    0.764906    0.802625  0.00218356
        2842    0.766291    0.802613  0.00218283
        2843     0.76768      0.8026  0.00218209
        2844    0.769074    0.802589  0.00218136
        2845    0.770471    0.802577  0.00218062
        2846    0.771871    0.802567  0.00217988
        2847    0.773273    0.802556  0.00217914
        2848    0.774677    0.802546   0.0021784
        2849    0.776082    0.802537  0.00217765
        2850    0.777485    0.802528   0.0021769
        2851    0.778887     0.80252  0.00217616
        2852    0.780284    0.802512  0.00217541
        2853    0.781679    0.802505  0.00217466
        2854    0.783068    0.802498  0.00217391
        2855    0.784453    0.802492  0.00217315
        2856    0.785831    0.802486   0.0021724
        2857    0.787201    0.802481  0.00217165
        2858    0.788565    0.802476  0.00217089
        2859    0.789919    0.802471  0.00217014
        2860    0.791263    0.802467  0.00216938
        2861    0.792596    0.802464  0.00216863
        2862    0.793918    0.802461  0.00216787
        2863    0.795227    0.802458  0.00216712
        2864    0.796524    0.802456  0.00216636
        2865    0.797807    0.802455   0.0021656
        2866    0.799076    0.802454  0.00216485
        2867     0.80033    0.802453  0.00216409
        2868    0.801568    0.802453  0.00216334
        2869    0.802788    0.802453  0.00216259
        2870    0.803991    0.802453  0.00216183
        2871    0.805174    0.802454  0.00216108
        2872    0.806338    0.802456  0.00216033
        2873    0.807482    0.802457  0.00215958
        2874    0.808604    0.802459  0.00215883
        2875    0.809705    0.802462  0.00215808
        2876    0.810783    0.802465  0.00215733
        2877    0.811836    0.802468  0.00215658
        2878    0.812864    0.802472  0.00215583
        2879    0.813866    0.802476  0.00215509
        2880     0.81484     0.80248  0.00215434
        2881    0.815786    0.802485   0.0021536
        2882    0.816703     0.80249  0.00215286
        2883    0.817589    0.802495  0.00215212
        2884    0.818443      0.8025  0.00215138
        2885    0.819264    0.802506  0.00215064
        2886    0.820052    0.802512  0.00214991
        2887    0.820806    0.802518  0.00214917
        2888    0.821523    0.802525  0.00214844
        2889    0.822201    0.802532   0.0021477
        2890    0.822842    0.802539  0.00214697
        2891    0.823442    0.802546  0.00214624
        2892    0.824002    0.802554  0.00214551
        2893    0.824521    0.802561  0.00214478
        2894    0.824996    0.802569  0.00214406
        2895    0.825428    0.802577  0.00214333
        2896    0.825816    0.802585  0.00214261
        2897    0.826157    0.802593  0.00214188
        2898    0.826451    0.802601  0.00214116
        2899    0.826698     0.80261  0.00214044
        2900    0.826896    0.802618  0.00213971
        2901    0.827044    0.802626  0.00213899
        2902    0.827143    0.802635  0.00213827
        2903    0.827191    0.802643  0.00213755
        2904    0.827187    0.802652  0.00213683
        2905    0.827131     0.80266  0.00213611
        2906    0.827024    0.802668   0.0021354
        2907    0.826865    0.802677  0.00213468
        2908    0.826656    0.802685  0.00213396
        2909    0.826396    0.802693  0.00213324
        2910    0.826084    0.802701  0.00213252
        2911    0.825722    0.802709  0.00213181
        2912     0.82531    0.802717  0.00213109
        2913    0.824849    0.802724  0.00213037
        2914    0.824341    0.802732  0.00212965
        2915    0.823787    0.802739  0.00212893
        2916    0.823189    0.802746  0.00212821
        2917    0.822548    0.802753   0.0021275
        2918    0.821865    0.802759  0.00212678
        2919    0.821143    0.802766  0.00212606
        2920    0.820384    0.802772  0.00212534
        2921    0.819589    0.802778  0.00212462
        2922    0.818762    0.802783   0.0021239
        2923    0.817907    0.802788  0.00212318
        2924    0.817026    0.802793  0.00212246
        2925    0.816123    0.802798  0.00212174
        2926    0.815202    0.802802  0.00212102
        2927    0.814267    0.802806  0.00212029
        2928    0.813321    0.802809  0.00211957
        2929     0.81237    0.802813  0.00211885
        2930    0.811418    0.802816  0.00211813
        2931    0.810469    0.802818  0.00211741
        2932    0.809528    0.802821  0.00211669
        2933    0.808599    0.802822  0.00211597
        2934    0.807688    0.802824  0.00211525
        2935    0.806798    0.802825  0.00211453
        2936    0.805934    0.802827  0.00211381
        2937    0.805103    0.802827  0.00211309
        2938    0.804308    0.802828  0.00211237
        2939    0.803553    0.802828  0.00211165
        2940    0.802843    0.802828  0.00211093
        2941    0.802183    0.802828  0.00211021
        2942    0.801576    0.802827   0.0021095
        2943    0.801026    0.802827  0.00210878
        2944    0.800538    0.802826  0.00210806
        2945    0.800114    0.802825  0.00210735
        2946    0.799755    0.802824  0.00210663
        2947    0.799465    0.802823  0.00210592
        2948    0.799245    0.802822  0.00210521
        2949    0.799098     0.80282  0.00210449
        2950    0.799025    0.802819  0.00210378
        2951    0.799026    0.802818  0.00210307
        2952    0.799102    0.802817  0.00210235
        2953    0.799253    0.802815  0.00210164
        2954    0.799477    0.802814  0.00210093
        2955    0.799774    0.802813  0.00210022
        2956    0.800144    0.802812  0.00209951
        2957    0.800584    0.802812   0.0020988
        2958    0.801092    0.802811  0.00209809
        2959    0.801667    0.802811  0.00209738
        2960    0.802306     0.80281  0.00209667
        2961    0.803005    0.802811  0.00209597
        2962    0.803763    0.802811  0.00209526
        2963    0.804575    0.802811  0.00209455
        2964    0.805438    0.802812  0.00209384
        2965     0.80635    0.802814  0.00209314
        2966    0.807305    0.802815  0.00209243
        2967    0.808301    0.802817  0.00209173
        2968    0.809333    0.802819  0.00209103
        2969    0.810399    0.802822  0.00209032
        2970    0.811495    0.802825  0.00208962
        2971    0.812618    0.802828  0.00208892
        2972    0.813764    0.802832  0.00208822
        2973     0.81493    0.802836  0.00208752
        2974    0.816112     0.80284  0.00208682
        2975    0.817307    0.802845  0.00208613
        2976    0.818512     0.80285  0.00208543
        2977    0.819724    0.802856  0.00208474
        2978     0.82094    0.802862  0.00208405
        2979    0.822158    0.802868  0.00208336
        2980    0.823376    0.802875  0.00208267
        2981    0.824591    0.802883  0.00208199
        2982      0.8258     0.80289   0.0020813
        2983    0.827003    0.802898  0.00208062
        2984    0.828197    0.802907  0.00207994
        2985    0.829383    0.802916  0.00207926
        2986    0.830557    0.802925  0.00207859
        2987    0.831718    0.802935  0.00207791
        2988    0.832863    0.802945  0.00207724
        2989    0.833992    0.802955  0.00207657
        2990    0.835104    0.802966  0.00207591
        2991    0.836197    0.802977  0.00207524
        2992    0.837271    0.802988  0.00207458
        2993    0.838327       0.803  0.00207392
        2994    0.839361    0.803012  0.00207326
        2995    0.840375    0.803025  0.00207261
        2996    0.841366    0.803038  0.00207196
        2997    0.842335    0.803051  0.00207131
        2998     0.84328    0.803064  0.00207066
        2999    0.844203    0.803078  0.00207002
        3000    0.845101    0.803092  0.00206937
        3001    0.845974    0.803106  0.00206873
        3002    0.846821    0.803121  0.00206809
        3003    0.847642    0.803135  0.00206746
        3004    0.848434    0.803151  0.00206683
        3005    0.849199    0.803166  0.00206619
        3006    0.849935    0.803181  0.00206557
        3007    0.850643    0.803197  0.00206494
        3008    0.851322    0.803213  0.00206431
        3009    0.851973    0.803229  0.00206369
        3010    0.852593    0.803246  0.00206307
        3011    0.853182    0.803262  0.00206245
        3012    0.853739    0.803279  0.00206184
        3013    0.854263    0.803296  0.00206122
        3014    0.854754    0.803313  0.00206061
        3015    0.855211     0.80333     0.00206
        3016    0.855635    0.803348  0.00205939
        3017    0.856025    0.803365  0.00205878
        3018     0.85638    0.803383  0.00205817
        3019    0.856698      0.8034  0.00205757
        3020     0.85698    0.803418  0.00205696
        3021    0.857224    0.803436  0.00205636
        3022    0.857431    0.803454  0.00205575
        3023      0.8576    0.803472  0.00205515
        3024    0.857729     0.80349  0.00205455
        3025    0.857819    0.803508  0.00205395
        3026     0.85787    0.803526  0.00205335
        3027    0.857881    0.803544  0.00205275
        3028    0.857853    0.803562  0.00205215
        3029    0.857784    0.803579  0.00205155
        3030    0.857674    0.803597  0.00205095
        3031    0.857522    0.803615  0.00205035
        3032    0.857328    0.803633  0.00204975
        3033    0.857091     0.80365  0.00204915
        3034    0.856811    0.803668  0.00204855
        3035    0.856488    0.803685  0.00204795
        3036    0.856123    0.803703  0.00204735
        3037    0.855714     0.80372  0.00204675
        3038    0.855263    0.803737  0.00204614
        3039     0.85477    0.803753  0.00204554
        3040    0.854233     0.80377  0.00204493
        3041    0.853654    0.803786  0.00204433
        3042    0.853033    0.803803  0.00204372
        3043    0.852371    0.803819  0.00204311
        3044    0.851668    0.803834   0.0020425
        3045    0.850924     0.80385  0.00204189
        3046    0.850142    0.803865  0.00204127
        3047     0.84932     0.80388  0.00204066
        3048     0.84846    0.803895  0.00204004
        3049    0.847562    0.803909  0.00203942
        3050    0.846627    0.803923   0.0020388
        3051    0.845656    0.803937  0.00203818
        3052    0.844649     0.80395  0.00203755
        3053    0.843607    0.803963  0.00203693
        3054    0.842533    0.803976   0.0020363
        3055    0.841428    0.803988  0.00203567
        3056    0.840293       0.804  0.00203504
        3057    0.839129    0.804011  0.00203441
        3058    0.837939    0.804022  0.00203377
        3059    0.836725    0.804033  0.00203313
        3060    0.835488    0.804043   0.0020325
        3061    0.834228    0.804053  0.00203186
        3062    0.832949    0.804063  0.00203121
        3063    0.831654    0.804072  0.00203057
        3064    0.830343     0.80408  0.00202993
        3065    0.829019    0.804088  0.00202928
        3066    0.827684    0.804096  0.00202863
        3067     0.82634    0.804103  0.00202798
        3068     0.82499     0.80411  0.00202733
        3069    0.823636    0.804116  0.00202668
        3070    0.822283    0.804122  0.00202603
        3071     0.82093    0.804128  0.00202538
        3072    0.819582    0.804133  0.00202473
        3073    0.818239    0.804137  0.00202407
        3074    0.816907    0.804142  0.00202342
        3075    0.815587    0.804145  0.00202276
        3076     0.81428    0.804149  0.00202211
        3077    0.812991    0.804151  0.00202145
        3078     0.81172    0.804154   0.0020208
        3079    0.810471    0.804156  0.00202014
        3080    0.809246    0.804158  0.00201949
        3081    0.808048    0.804159  0.00201883
        3082    0.806878     0.80416  0.00201818
        3083    0.805737     0.80416  0.00201752
        3084    0.804629     0.80416  0.00201687
        3085    0.803556     0.80416  0.00201622
        3086    0.802518     0.80416  0.00201556
        3087    0.801518    0.804159  0.00201491
        3088    0.800557    0.804158  0.00201426
        3089    0.799637    0.804156  0.00201361
        3090    0.798759    0.804154  0.00201296
        3091    0.797922    0.804152  0.00201231
        3092    0.797128     0.80415  0.00201166
        3093    0.796376    0.804148  0.00201101
        3094    0.795668    0.804145  0.00201036
        3095    0.795004    0.804142  0.00200971
        3096    0.794385    0.804139  0.00200907
        3097    0.793809    0.804135  0.00200842
        3098    0.793276    0.804132  0.00200777
        3099    0.792786    0.804128  0.00200713
        3100    0.792339    0.804124  0.00200649
        3101    0.791933    0.804121  0.00200584
        3102    0.791568    0.804116   0.0020052
        3103    0.791244    0.804112  0.00200456
        3104    0.790959    0.804108  0.00200392
        3105    0.790713    0.804104  0.00200328
        3106    0.790505    0.804099  0.00200264
        3107    0.790331    0.804095    0.002002
        3108     0.79019    0.804091  0.00200136
        3109    0.790082    0.804086  0.00200072
        3110    0.790003    0.804081  0.00200008
        3111    0.789953    0.804077  0.00199944
        3112    0.789931    0.804072  0.00199881
        3113    0.789934    0.804068  0.00199817
        3114    0.789961    0.804063  0.00199753
        3115    0.790011    0.804059   0.0019969
        3116    0.790081    0.804054  0.00199626
        3117    0.790171     0.80405  0.00199562
        3118    0.790281    0.804045  0.00199499
        3119    0.790408    0.804041  0.00199435
        3120    0.790552    0.804037  0.00199372
        3121     0.79071    0.804032  0.00199309
        3122    0.790884    0.804028  0.00199245
        3123     0.79107    0.804024  0.00199182
        3124    0.791268     0.80402  0.00199118
        3125    0.791478    0.804016  0.00199055
        3126    0.791699    0.804012  0.00198992
        3127    0.791931    0.804008  0.00198929
        3128    0.792172    0.804004  0.00198865
        3129    0.792423    0.804001  0.00198802
        3130    0.792682    0.803997  0.00198739
        3131    0.792949    0.803994  0.00198676
        3132    0.793221     0.80399  0.00198613
        3133    0.793502    0.803987   0.0019855
        3134    0.793789    0.803984  0.00198486
        3135    0.794082     0.80398  0.00198423
        3136    0.794379    0.803977   0.0019836
        3137    0.794682    0.803974  0.00198297
        3138    0.794989    0.803971  0.00198234
        3139    0.795301    0.803969  0.00198171
        3140    0.795618    0.803966  0.00198108
        3141    0.795939    0.803964  0.00198046
        3142    0.796263    0.803961  0.00197983
        3143    0.796591    0.803959   0.0019792
        3144    0.796924    0.803956  0.00197857
        3145    0.797259    0.803954  0.00197794
        3146    0.797598    0.803952  0.00197731
        3147    0.797941     0.80395  0.00197669
        3148    0.798286    0.803949  0.00197606
        3149    0.798633    0.803947  0.00197543
        3150    0.798981    0.803945  0.00197481
        3151    0.799331    0.803944  0.00197418
        3152    0.799683    0.803943  0.00197355
        3153    0.800036    0.803941  0.00197293
        3154     0.80039     0.80394   0.0019723
        3155    0.800745    0.803939  0.00197168
        3156      0.8011    0.803938  0.00197105
        3157    0.801457    0.803937  0.00197043
        3158    0.801812    0.803937  0.00196981
        3159    0.802167    0.803936  0.00196918
        3160    0.802519    0.803936  0.00196856
        3161    0.802868    0.803935  0.00196794
        3162    0.803213    0.803935  0.00196731
        3163    0.803555    0.803935  0.00196669
        3164    0.803893    0.803935  0.00196607
        3165    0.804226    0.803935  0.00196545
        3166    0.804554    0.803935  0.00196483
        3167    0.804876    0.803936  0.00196421
        3168    0.805191    0.803936  0.00196359
        3169    0.805498    0.803937  0.00196297
        3170    0.805796    0.803937  0.00196235
        3171    0.806084    0.803938  0.00196173
        3172    0.806361    0.803939  0.00196111
        3173    0.806626    0.803939   0.0019605
        3174    0.806879     0.80394  0.00195988
        3175    0.807117    0.803941  0.00195926
        3176    0.807339    0.803942  0.00195864
        3177    0.807545    0.803944  0.00195803
        3178    0.807735    0.803945  0.00195741
        3179    0.807905    0.803946   0.0019568
        3180    0.808056    0.803947  0.00195618
        3181    0.808186    0.803949  0.00195557
        3182    0.808295     0.80395  0.00195495
        3183    0.808382    0.803951  0.00195434
        3184    0.808445    0.803953  0.00195373
        3185    0.808481    0.803954  0.00195311
        3186    0.808491    0.803956   0.0019525
        3187    0.808474    0.803957  0.00195189
        3188    0.808428    0.803958  0.00195128
        3189    0.808355     0.80396  0.00195067
        3190    0.808251    0.803961  0.00195005
        3191    0.808117    0.803963  0.00194944
        3192    0.807952    0.803964  0.00194883
        3193    0.807754    0.803965  0.00194822
        3194    0.807524    0.803966  0.00194761
        3195    0.807259    0.803967    0.001947
        3196    0.806959    0.803968   0.0019464
        3197    0.806625    0.803969  0.00194579
        3198    0.806255     0.80397  0.00194518
        3199     0.80585     0.80397  0.00194457
        3200    0.805409    0.803971  0.00194396
        3201    0.804934    0.803971  0.00194336
        3202    0.804423    0.803971  0.00194275
        3203    0.803877    0.803971  0.00194214
        3204    0.803297    0.803971  0.00194154
        3205    0.802684     0.80397  0.00194093
        3206    0.802038     0.80397  0.00194033
        3207     0.80136    0.803969  0.00193972
        3208    0.800651    0.803968  0.00193912
        3209     0.79991    0.803967  0.00193851
        3210     0.79914    0.803965  0.00193791
        3211    0.798341    0.803963  0.00193731
        3212    0.797514    0.803961   0.0019367
        3213    0.796661    0.803959   0.0019361
        3214    0.795782    0.803957   0.0019355
        3215    0.794881    0.803954   0.0019349
        3216    0.793959    0.803951   0.0019343
        3217    0.793016    0.803947   0.0019337
        3218    0.792053    0.803944  0.00193311
        3219    0.791073     0.80394  0.00193251
        3220    0.790078    0.803935  0.00193192
        3221    0.789069    0.803931  0.00193132
        3222    0.788049    0.803926  0.00193073
        3223    0.787018     0.80392  0.00193014
        3224    0.785979    0.803915  0.00192955
        3225    0.784933    0.803909  0.00192896
        3226    0.783882    0.803903  0.00192837
        3227    0.782828    0.803896  0.00192778
        3228    0.781772    0.803889   0.0019272
        3229    0.780717    0.803882  0.00192661
        3230    0.779664    0.803875  0.00192603
        3231    0.778615    0.803867  0.00192545
        3232     0.77757    0.803859  0.00192487
        3233    0.776531     0.80385   0.0019243
        3234      0.7755    0.803842  0.00192372
        3235    0.774477    0.803833  0.00192315
        3236    0.773465    0.803823  0.00192258
        3237    0.772466    0.803813  0.00192201
        3238    0.771478    0.803803  0.00192144
        3239    0.770503    0.803793  0.00192087
        3240    0.769543    0.803783  0.00192031
        3241    0.768599    0.803772  0.00191975
        3242     0.76767    0.803761  0.00191919
        3243    0.766759    0.803749  0.00191863
        3244    0.765865    0.803738  0.00191807
        3245     0.76499    0.803726  0.00191752
        3246    0.764135    0.803713  0.00191697
        3247    0.763298    0.803701  0.00191642
        3248    0.762481    0.803688  0.00191587
        3249    0.761686    0.803675  0.00191532
        3250    0.760912    0.803662  0.00191478
        3251     0.76016    0.803649  0.00191424
        3252     0.75943    0.803635   0.0019137
        3253    0.758723    0.803621  0.00191316
        3254    0.758039    0.803607  0.00191262
        3255    0.757379    0.803593  0.00191209
        3256    0.756742    0.803579  0.00191155
        3257     0.75613    0.803564  0.00191102
        3258    0.755541    0.803549  0.00191049
        3259    0.754977    0.803535  0.00190996
        3260    0.754437     0.80352  0.00190944
        3261    0.753923    0.803504  0.00190891
        3262    0.753435    0.803489  0.00190839
        3263    0.752975    0.803473  0.00190787
        3264    0.752541    0.803458  0.00190735
        3265    0.752134    0.803442  0.00190683
        3266    0.751754    0.803426  0.00190631
        3267    0.751402     0.80341  0.00190579
        3268    0.751076    0.803394  0.00190528
        3269     0.75078    0.803378  0.00190476
        3270    0.750511    0.803362  0.00190425
        3271    0.750272    0.803346  0.00190373
        3272    0.750063     0.80333  0.00190322
        3273    0.749885    0.803313  0.00190271
        3274    0.749737    0.803297   0.0019022
        3275    0.749621    0.803281  0.00190169
        3276    0.749537    0.803264  0.00190118
        3277    0.749488    0.803248  0.00190067
        3278    0.749472    0.803231  0.00190016
        3279     0.74949    0.803215  0.00189965
        3280    0.749543    0.803199  0.00189914
        3281    0.749631    0.803182  0.00189864
        3282    0.749755    0.803166  0.00189813
        3283    0.749915     0.80315  0.00189762
        3284    0.750113    0.803134  0.00189711
        3285    0.750348    0.803118   0.0018966
        3286    0.750622    0.803102  0.00189609
        3287    0.750935    0.803086  0.00189558
        3288    0.751288     0.80307  0.00189507
        3289    0.751682    0.803054  0.00189456
        3290    0.752115    0.803039  0.00189404
        3291     0.75259    0.803023  0.00189353
        3292    0.753106    0.803008  0.00189302
        3293    0.753663    0.802993   0.0018925
        3294    0.754262    0.802979  0.00189198
        3295    0.754905    0.802964  0.00189147
        3296    0.755589     0.80295  0.00189095
        3297    0.756316    0.802935  0.00189043
        3298    0.757086    0.802922   0.0018899
        3299    0.757897    0.802908  0.00188938
        3300     0.75875    0.802894  0.00188886
        3301    0.759644    0.802881  0.00188833
        3302     0.76058    0.802869   0.0018878
        3303    0.761556    0.802856  0.00188727
        3304    0.762572    0.802844  0.00188674
        3305    0.763628    0.802832   0.0018862
        3306    0.764724     0.80282  0.00188567
        3307    0.765858    0.802809  0.00188513
        3308    0.767029    0.802798  0.00188459
        3309    0.768237    0.802788  0.00188405
        3310     0.76948    0.802778  0.00188351
        3311    0.770758    0.802768  0.00188297
        3312    0.772069    0.802759  0.00188242
        3313    0.773413     0.80275  0.00188187
        3314    0.774789    0.802742  0.00188132
        3315    0.776193    0.802734  0.00188077
        3316    0.777625    0.802726  0.00188022
        3317    0.779084    0.802719  0.00187967
        3318    0.780567    0.802712  0.00187911
        3319    0.782073    0.802706  0.00187856
        3320      0.7836      0.8027    0.001878
        3321    0.785145    0.802695  0.00187744
        3322    0.786708     0.80269  0.00187688
        3323    0.788286    0.802686  0.00187632
        3324    0.789876    0.802682  0.00187576
        3325    0.791478    0.802679   0.0018752
        3326    0.793088    0.802676  0.00187464
        3327    0.794705    0.802673  0.00187408
        3328    0.796325    0.802672  0.00187352
        3329    0.797947     0.80267  0.00187295
        3330    0.799567    0.802669  0.00187239
        3331    0.801185    0.802669  0.00187183
        3332    0.802798    0.802669  0.00187127
        3333    0.804404    0.802669  0.00187071
        3334    0.805999     0.80267  0.00187015
        3335    0.807581    0.802672  0.00186959
        3336    0.809149    0.802674  0.00186903
        3337      0.8107    0.802676  0.00186847
        3338    0.812231    0.802679  0.00186791
        3339     0.81374    0.802682  0.00186735
        3340    0.815225    0.802686   0.0018668
        3341    0.816682     0.80269  0.00186624
        3342    0.818109    0.802695  0.00186569
        3343    0.819505      0.8027  0.00186514
        3344    0.820866    0.802705  0.00186459
        3345    0.822191    0.802711  0.00186404
        3346    0.823478    0.802717   0.0018635
        3347    0.824723    0.802724  0.00186295
        3348    0.825926    0.802731  0.00186241
        3349    0.827085    0.802738  0.00186187
        3350    0.828199    0.802746  0.00186132
        3351    0.829264    0.802754  0.00186079
        3352    0.830279    0.802762  0.00186025
        3353    0.831243     0.80277  0.00185971
        3354    0.832153    0.802779  0.00185918
        3355     0.83301    0.802788  0.00185865
        3356     0.83381    0.802797  0.00185812
        3357    0.834555    0.802807  0.00185759
        3358     0.83524    0.802816  0.00185706
        3359    0.835867    0.802826  0.00185653
        3360    0.836433    0.802836  0.00185601
        3361    0.836939    0.802846  0.00185548
        3362    0.837385    0.802857  0.00185496
        3363    0.837768    0.802867  0.00185444
        3364     0.83809    0.802878  0.00185391
        3365     0.83835    0.802888  0.00185339
        3366    0.838545    0.802899  0.00185287
        3367    0.838677    0.802909  0.00185235
        3368    0.838744     0.80292  0.00185183
        3369    0.838748    0.802931  0.00185132
        3370    0.838688    0.802941   0.0018508
        3371    0.838565    0.802952  0.00185028
        3372    0.838381    0.802962  0.00184976
        3373    0.838135    0.802973  0.00184924
        3374    0.837828    0.802983  0.00184872
        3375    0.837462    0.802993   0.0018482
        3376    0.837035    0.803003  0.00184768
        3377    0.836549    0.803013  0.00184716
        3378    0.836006    0.803023  0.00184664
        3379    0.835409    0.803033  0.00184612
        3380    0.834756    0.803042   0.0018456
        3381     0.83405    0.803051  0.00184507
        3382    0.833293     0.80306  0.00184455
        3383    0.832484    0.803069  0.00184402
        3384    0.831626    0.803077   0.0018435
        3385     0.83072    0.803085  0.00184297
        3386    0.829769    0.803093  0.00184244
        3387    0.828774    0.803101  0.00184192
        3388    0.827738    0.803108  0.00184139
        3389    0.826664    0.803115  0.00184086
        3390    0.825553    0.803122  0.00184032
        3391    0.824409    0.803128  0.00183979
        3392    0.823234    0.803134  0.00183926
        3393    0.822029     0.80314  0.00183873
        3394    0.820796    0.803145  0.00183819
        3395    0.819539     0.80315  0.00183766
        3396    0.818258    0.803154  0.00183712
        3397    0.816958    0.803158  0.00183658
        3398    0.815641    0.803162  0.00183605
        3399    0.814309    0.803165  0.00183551
        3400    0.812966    0.803168  0.00183497
        3401    0.811612     0.80317  0.00183444
        3402    0.810252    0.803172   0.0018339
        3403    0.808888    0.803174  0.00183336
        3404    0.807522    0.803175  0.00183282
        3405    0.806156    0.803176  0.00183228
        3406    0.804794    0.803177  0.00183175
        3407    0.803438    0.803177  0.00183121
        3408    0.802091    0.803177  0.00183067
        3409    0.800756    0.803176  0.00183013
        3410    0.799436    0.803175   0.0018296
        3411    0.798132    0.803173  0.00182906
        3412    0.796848    0.803171  0.00182853
        3413    0.795587    0.803169  0.00182799
        3414    0.794351    0.803167  0.00182746
        3415    0.793142    0.803164  0.00182693
        3416    0.791963     0.80316  0.00182639
        3417    0.790817    0.803157  0.00182586
        3418    0.789705    0.803153  0.00182533
        3419    0.788631    0.803149   0.0018248
        3420    0.787596    0.803144  0.00182428
        3421    0.786604    0.803139  0.00182375
        3422    0.785657    0.803134  0.00182322
        3423    0.784755    0.803129   0.0018227
        3424    0.783902    0.803123  0.00182217
        3425    0.783099    0.803117  0.00182165
        3426    0.782349    0.803111  0.00182113
        3427    0.781653    0.803105  0.00182061
        3428    0.781012    0.803099  0.00182009
        3429    0.780428    0.803092  0.00181957
        3430    0.779902    0.803085  0.00181905
        3431    0.779434    0.803078  0.00181854
        3432    0.779027    0.803071  0.00181802
        3433    0.778681    0.803064   0.0018175
        3434    0.778397    0.803057  0.00181699
        3435    0.778175     0.80305  0.00181647
        3436    0.778017    0.803042  0.00181596
        3437    0.777924    0.803035  0.00181545
        3438    0.777894    0.803028  0.00181493
        3439    0.777929     0.80302  0.00181442
        3440    0.778027    0.803013  0.00181391
        3441     0.77819    0.803006  0.00181339
        3442    0.778417    0.802999  0.00181288
        3443    0.778706    0.802992  0.00181237
        3444    0.779058    0.802985  0.00181186
        3445    0.779473    0.802978  0.00181134
        3446    0.779949    0.802971  0.00181083
        3447    0.780485    0.802965  0.00181032
        3448    0.781079    0.802958   0.0018098
        3449     0.78173    0.802952  0.00180929
        3450    0.782436    0.802946  0.00180877
        3451    0.783196    0.802941  0.00180826
        3452    0.784008    0.802935  0.00180774
        3453     0.78487     0.80293  0.00180723
        3454     0.78578    0.802925  0.00180671
        3455    0.786736     0.80292  0.00180619
        3456    0.787736    0.802916  0.00180568
        3457    0.788776    0.802912  0.00180516
        3458    0.789856    0.802908  0.00180464
        3459    0.790973    0.802905  0.00180412
        3460    0.792123    0.802901   0.0018036
        3461    0.793304    0.802899  0.00180308
        3462    0.794513    0.802896  0.00180257
        3463    0.795748    0.802894  0.00180205
        3464    0.797005    0.802893  0.00180153
        3465    0.798283    0.802891  0.00180101
