       16975    0.067246   0.0490013 6.40796e-05
       16976   0.0670561   0.0490024 6.40846e-05
       16977   0.0668655   0.0490034 6.40895e-05
       16978   0.0666753   0.0490044 6.40942e-05
       16979   0.0664855   0.0490055 6.40987e-05
       16980   0.0662955   0.0490065  6.4103e-05
       16981   0.0661055   0.0490075 6.41071e-05
       16982   0.0659155   0.0490085 6.41111e-05
       16983   0.0657254   0.0490095 6.41148e-05
       16984   0.0655354   0.0490105 6.41184e-05
       16985   0.0653452   0.0490114 6.41219e-05
       16986    0.065155   0.0490124 6.41252e-05
       16987   0.0649649   0.0490133 6.41283e-05
       16988   0.0647742   0.0490142 6.41312e-05
       16989   0.0645836   0.0490151  6.4134e-05
       16990   0.0643928   0.0490161 6.41366e-05
       16991   0.0642018   0.0490169  6.4139e-05
       16992   0.0640101   0.0490178 6.41413e-05
       16993   0.0638184   0.0490187 6.41435e-05
       16994    0.063627   0.0490196 6.41454e-05
       16995   0.0634349   0.0490204 6.41473e-05
       16996   0.0632429   0.0490212  6.4149e-05
       16997   0.0630507   0.0490221 6.41505e-05
       16998   0.0628583   0.0490229 6.41519e-05
       16999   0.0626656   0.0490237 6.41531e-05
       17000    0.062473   0.0490245 6.41542e-05
       17001   0.0622804   0.0490253 6.41552e-05
       17002   0.0620881    0.049026  6.4156e-05
       17003   0.0618956   0.0490268 6.41567e-05
       17004   0.0617034   0.0490275 6.41573e-05
       17005   0.0615113   0.0490283 6.41577e-05
       17006   0.0613197    0.049029  6.4158e-05
       17007   0.0611283   0.0490297 6.41582e-05
       17008   0.0609373   0.0490304 6.41582e-05
       17009   0.0607469   0.0490311 6.41581e-05
       17010   0.0605572   0.0490318  6.4158e-05
       17011   0.0603682   0.0490324 6.41576e-05
       17012   0.0601806   0.0490331 6.41572e-05
       17013   0.0599933   0.0490337 6.41567e-05
       17014   0.0598076   0.0490344  6.4156e-05
       17015   0.0596229    0.049035 6.41553e-05
       17016   0.0594398   0.0490356 6.41544e-05
       17017    0.059258   0.0490362 6.41535e-05
       17018   0.0590777   0.0490368 6.41524e-05
       17019   0.0588992   0.0490374 6.41513e-05
       17020   0.0587227   0.0490379   6.415e-05
       17021   0.0585481   0.0490385 6.41487e-05
       17022   0.0583757    0.049039 6.41473e-05
       17023   0.0582053   0.0490396 6.41457e-05
       17024   0.0580373   0.0490401 6.41442e-05
       17025   0.0578718   0.0490406 6.41425e-05
       17026   0.0577089   0.0490411 6.41407e-05
       17027   0.0575487   0.0490416 6.41389e-05
       17028   0.0573918   0.0490421  6.4137e-05
       17029   0.0572373   0.0490426 6.41351e-05
       17030   0.0570859   0.0490431  6.4133e-05
       17031   0.0569376   0.0490435  6.4131e-05
       17032   0.0567926    0.049044 6.41288e-05
       17033    0.056651   0.0490444 6.41266e-05
       17034   0.0565128   0.0490449 6.41243e-05
       17035   0.0563781   0.0490453  6.4122e-05
       17036   0.0562471   0.0490457 6.41196e-05
       17037     0.05612   0.0490462 6.41172e-05
       17038   0.0559964   0.0490466 6.41147e-05
       17039   0.0558767    0.049047 6.41122e-05
       17040   0.0557612   0.0490474 6.41097e-05
       17041   0.0556498   0.0490477 6.41071e-05
       17042   0.0555418   0.0490481 6.41045e-05
       17043   0.0554382   0.0490485 6.41018e-05
       17044   0.0553389   0.0490489 6.40991e-05
       17045   0.0552433   0.0490492 6.40964e-05
       17046   0.0551522   0.0490496 6.40936e-05
       17047   0.0550653   0.0490499 6.40908e-05
       17048   0.0549827   0.0490503  6.4088e-05
       17049   0.0549045   0.0490506 6.40852e-05
       17050   0.0548305    0.049051 6.40823e-05
       17051   0.0547611   0.0490513 6.40794e-05
       17052   0.0546959   0.0490516 6.40765e-05
       17053   0.0546352    0.049052 6.40736e-05
       17054   0.0545783   0.0490523 6.40707e-05
       17055   0.0545263   0.0490526 6.40677e-05
       17056   0.0544781   0.0490529 6.40647e-05
       17057   0.0544344   0.0490532 6.40618e-05
       17058   0.0543953   0.0490536 6.40588e-05
       17059   0.0543604   0.0490539 6.40558e-05
       17060   0.0543294   0.0490542 6.40528e-05
       17061   0.0543027   0.0490545 6.40498e-05
       17062   0.0542805   0.0490548 6.40467e-05
       17063   0.0542621   0.0490551 6.40437e-05
       17064   0.0542476   0.0490554 6.40407e-05
       17065   0.0542369   0.0490557 6.40376e-05
       17066   0.0542304    0.049056 6.40346e-05
       17067   0.0542275   0.0490563 6.40316e-05
       17068   0.0542283   0.0490566 6.40285e-05
       17069    0.054233   0.0490569 6.40255e-05
       17070    0.054241   0.0490572 6.40225e-05
       17071   0.0542525   0.0490575 6.40194e-05
       17072   0.0542671   0.0490578 6.40164e-05
       17073   0.0542853   0.0490581 6.40134e-05
       17074   0.0543066   0.0490584 6.40104e-05
       17075   0.0543309   0.0490588 6.40074e-05
       17076   0.0543582   0.0490591 6.40044e-05
       17077    0.054388   0.0490594 6.40014e-05
       17078   0.0544205   0.0490597 6.39984e-05
       17079   0.0544558     0.04906 6.39955e-05
       17080   0.0544935   0.0490603 6.39925e-05
       17081   0.0545335   0.0490606 6.39896e-05
       17082   0.0545754    0.049061 6.39866e-05
       17083   0.0546192   0.0490613 6.39837e-05
       17084   0.0546654   0.0490616 6.39808e-05
       17085   0.0547129    0.049062 6.39779e-05
       17086   0.0547623   0.0490623  6.3975e-05
       17087   0.0548125   0.0490626 6.39722e-05
       17088   0.0548641    0.049063 6.39693e-05
       17089   0.0549165   0.0490633 6.39665e-05
       17090     0.05497   0.0490637 6.39637e-05
       17091   0.0550242    0.049064 6.39609e-05
       17092   0.0550787   0.0490644 6.39581e-05
       17093   0.0551337   0.0490647 6.39554e-05
       17094   0.0551887   0.0490651 6.39526e-05
       17095   0.0552442   0.0490654 6.39499e-05
       17096    0.055299   0.0490658 6.39472e-05
       17097   0.0553537   0.0490662 6.39445e-05
       17098   0.0554081   0.0490665 6.39419e-05
       17099   0.0554619   0.0490669 6.39392e-05
       17100   0.0555144   0.0490673 6.39366e-05
       17101   0.0555661   0.0490677  6.3934e-05
       17102   0.0556164    0.049068 6.39314e-05
       17103   0.0556657   0.0490684 6.39288e-05
       17104   0.0557135   0.0490688 6.39263e-05
       17105   0.0557595   0.0490692 6.39237e-05
       17106   0.0558044   0.0490696 6.39212e-05
       17107   0.0558473     0.04907 6.39187e-05
       17108   0.0558874   0.0490704 6.39162e-05
       17109    0.055926   0.0490708 6.39137e-05
       17110   0.0559623   0.0490712 6.39113e-05
       17111   0.0559961   0.0490716 6.39088e-05
       17112   0.0560274    0.049072 6.39064e-05
       17113   0.0560563   0.0490724 6.39039e-05
       17114   0.0560823   0.0490728 6.39015e-05
       17115   0.0561062   0.0490732 6.38991e-05
       17116   0.0561274   0.0490737 6.38967e-05
       17117   0.0561461   0.0490741 6.38943e-05
       17118   0.0561617   0.0490745 6.38919e-05
       17119   0.0561748   0.0490749 6.38895e-05
       17120   0.0561848   0.0490753 6.38871e-05
       17121   0.0561922   0.0490757 6.38848e-05
       17122   0.0561965   0.0490761 6.38824e-05
       17123    0.056198   0.0490766   6.388e-05
       17124   0.0561969    0.049077 6.38776e-05
       17125   0.0561928   0.0490774 6.38752e-05
       17126   0.0561859   0.0490778 6.38729e-05
       17127   0.0561761   0.0490782 6.38705e-05
       17128   0.0561637   0.0490786 6.38681e-05
       17129   0.0561489    0.049079 6.38657e-05
       17130   0.0561317   0.0490795 6.38633e-05
       17131   0.0561118   0.0490799 6.38609e-05
       17132   0.0560898   0.0490803 6.38585e-05
       17133   0.0560657   0.0490807  6.3856e-05
       17134   0.0560396   0.0490811 6.38536e-05
       17135   0.0560113   0.0490815 6.38512e-05
       17136   0.0559812   0.0490819 6.38487e-05
       17137    0.055949   0.0490823 6.38462e-05
       17138   0.0559157   0.0490827 6.38438e-05
       17139   0.0558807   0.0490831 6.38413e-05
       17140   0.0558443   0.0490835 6.38388e-05
       17141   0.0558067   0.0490839 6.38362e-05
       17142    0.055768   0.0490843 6.38337e-05
       17143   0.0557284   0.0490847 6.38312e-05
       17144   0.0556881    0.049085 6.38286e-05
       17145   0.0556471   0.0490854  6.3826e-05
       17146   0.0556054   0.0490858 6.38234e-05
       17147   0.0555636   0.0490862 6.38208e-05
       17148   0.0555217   0.0490866 6.38182e-05
       17149   0.0554797   0.0490869 6.38156e-05
       17150   0.0554379   0.0490873 6.38129e-05
       17151   0.0553963   0.0490877 6.38103e-05
       17152   0.0553552    0.049088 6.38076e-05
       17153   0.0553146   0.0490884 6.38049e-05
       17154   0.0552747   0.0490888 6.38022e-05
       17155   0.0552356   0.0490891 6.37995e-05
       17156   0.0551975   0.0490895 6.37968e-05
       17157   0.0551605   0.0490898  6.3794e-05
       17158   0.0551247   0.0490902 6.37913e-05
       17159   0.0550905   0.0490905 6.37885e-05
       17160   0.0550575   0.0490909 6.37858e-05
       17161   0.0550263   0.0490912  6.3783e-05
       17162    0.054997   0.0490916 6.37802e-05
       17163    0.054969   0.0490919 6.37774e-05
       17164   0.0549429   0.0490922 6.37746e-05
       17165   0.0549187   0.0490926 6.37718e-05
       17166   0.0548965   0.0490929  6.3769e-05
       17167   0.0548764   0.0490933 6.37661e-05
       17168   0.0548585   0.0490936 6.37633e-05
       17169   0.0548425   0.0490939 6.37605e-05
       17170   0.0548293   0.0490943 6.37576e-05
       17171   0.0548182   0.0490946 6.37548e-05
       17172   0.0548097   0.0490949 6.37519e-05
       17173   0.0548033   0.0490953 6.37491e-05
       17174   0.0547994   0.0490956 6.37463e-05
       17175   0.0547979   0.0490959 6.37434e-05
       17176   0.0547988   0.0490963 6.37406e-05
       17177   0.0548022   0.0490966 6.37377e-05
       17178   0.0548078   0.0490969 6.37349e-05
       17179   0.0548161   0.0490973  6.3732e-05
       17180    0.054827   0.0490976 6.37292e-05
       17181   0.0548404   0.0490979 6.37264e-05
       17182   0.0548558   0.0490983 6.37235e-05
       17183   0.0548736   0.0490986 6.37207e-05
       17184   0.0548936   0.0490989 6.37179e-05
       17185   0.0549156   0.0490993 6.37151e-05
       17186     0.05494   0.0490996 6.37123e-05
       17187   0.0549667      0.0491 6.37095e-05
       17188   0.0549954   0.0491003 6.37067e-05
       17189   0.0550258   0.0491006 6.37039e-05
       17190   0.0550581    0.049101 6.37012e-05
       17191    0.055092   0.0491013 6.36984e-05
       17192   0.0551276   0.0491017 6.36957e-05
       17193   0.0551647    0.049102  6.3693e-05
       17194   0.0552034   0.0491024 6.36902e-05
       17195   0.0552429   0.0491028 6.36875e-05
       17196   0.0552838   0.0491031 6.36848e-05
       17197   0.0553258   0.0491035 6.36822e-05
       17198   0.0553685   0.0491038 6.36795e-05
       17199    0.055412   0.0491042 6.36769e-05
       17200    0.055456   0.0491046 6.36742e-05
       17201   0.0555005   0.0491049 6.36716e-05
       17202   0.0555449   0.0491053  6.3669e-05
       17203   0.0555897   0.0491057 6.36664e-05
       17204   0.0556341   0.0491061 6.36639e-05
       17205   0.0556788   0.0491065 6.36613e-05
       17206   0.0557225   0.0491068 6.36588e-05
       17207   0.0557658   0.0491072 6.36562e-05
       17208   0.0558081   0.0491076 6.36537e-05
       17209   0.0558496    0.049108 6.36512e-05
       17210   0.0558893   0.0491084 6.36488e-05
       17211   0.0559283   0.0491088 6.36463e-05
       17212   0.0559658   0.0491092 6.36438e-05
       17213   0.0560016   0.0491096 6.36414e-05
       17214   0.0560354     0.04911  6.3639e-05
       17215    0.056067   0.0491104 6.36366e-05
       17216   0.0560962   0.0491108 6.36342e-05
       17217   0.0561233   0.0491112 6.36318e-05
       17218   0.0561475   0.0491116 6.36294e-05
       17219   0.0561692    0.049112  6.3627e-05
       17220   0.0561881   0.0491125 6.36246e-05
       17221   0.0562037   0.0491129 6.36223e-05
       17222   0.0562163   0.0491133 6.36199e-05
       17223   0.0562255   0.0491137 6.36176e-05
       17224   0.0562307   0.0491141 6.36152e-05
       17225   0.0562324   0.0491145 6.36129e-05
       17226   0.0562303   0.0491149 6.36105e-05
       17227   0.0562245   0.0491153 6.36082e-05
       17228   0.0562145   0.0491158 6.36058e-05
       17229   0.0562003   0.0491162 6.36034e-05
       17230   0.0561822   0.0491166 6.36011e-05
       17231   0.0561595    0.049117 6.35987e-05
       17232   0.0561327   0.0491174 6.35963e-05
       17233   0.0561012   0.0491178 6.35939e-05
       17234   0.0560653   0.0491182 6.35915e-05
       17235   0.0560248   0.0491186 6.35891e-05
       17236   0.0559796    0.049119 6.35866e-05
       17237   0.0559298   0.0491194 6.35842e-05
       17238   0.0558762   0.0491198 6.35817e-05
       17239   0.0558176   0.0491202 6.35792e-05
       17240   0.0557544   0.0491206 6.35767e-05
       17241    0.055687   0.0491209 6.35741e-05
       17242   0.0556147   0.0491213 6.35715e-05
       17243   0.0555381   0.0491217 6.35689e-05
       17244   0.0554572   0.0491221 6.35663e-05
       17245   0.0553723   0.0491224 6.35637e-05
       17246   0.0552829   0.0491228  6.3561e-05
       17247   0.0551895   0.0491231 6.35583e-05
       17248    0.055092   0.0491235 6.35555e-05
       17249   0.0549906   0.0491238 6.35528e-05
       17250   0.0548854   0.0491241   6.355e-05
       17251   0.0547765   0.0491245 6.35471e-05
       17252   0.0546638   0.0491248 6.35442e-05
       17253    0.054548   0.0491251 6.35413e-05
       17254   0.0544294   0.0491254 6.35384e-05
       17255   0.0543071   0.0491257 6.35354e-05
       17256   0.0541819    0.049126 6.35324e-05
       17257   0.0540536   0.0491263 6.35294e-05
       17258   0.0539232   0.0491266 6.35263e-05
       17259   0.0537902   0.0491268 6.35232e-05
       17260   0.0536546   0.0491271 6.35201e-05
       17261   0.0535169   0.0491274 6.35169e-05
       17262   0.0533773   0.0491276 6.35137e-05
       17263   0.0532357   0.0491278 6.35105e-05
       17264   0.0530924   0.0491281 6.35072e-05
       17265   0.0529476   0.0491283 6.35039e-05
       17266   0.0528012   0.0491285 6.35006e-05
       17267   0.0526539   0.0491287 6.34972e-05
       17268   0.0525055   0.0491289 6.34938e-05
       17269   0.0523563   0.0491291 6.34904e-05
       17270   0.0522066   0.0491293  6.3487e-05
       17271   0.0520564   0.0491294 6.34836e-05
       17272   0.0519056   0.0491296 6.34801e-05
       17273   0.0517547   0.0491298 6.34766e-05
       17274   0.0516036   0.0491299 6.34731e-05
       17275   0.0514525     0.04913 6.34696e-05
       17276   0.0513019   0.0491302  6.3466e-05
       17277   0.0511514   0.0491303 6.34624e-05
       17278   0.0510011   0.0491304 6.34589e-05
       17279   0.0508517   0.0491305 6.34553e-05
       17280    0.050703   0.0491306 6.34517e-05
       17281   0.0505551   0.0491307  6.3448e-05
       17282   0.0504083   0.0491307 6.34444e-05
       17283   0.0502625   0.0491308 6.34408e-05
       17284   0.0501179   0.0491309 6.34371e-05
       17285   0.0499746   0.0491309 6.34335e-05
       17286   0.0498327   0.0491309 6.34298e-05
       17287   0.0496925    0.049131 6.34262e-05
       17288   0.0495537    0.049131 6.34225e-05
       17289   0.0494165    0.049131 6.34188e-05
       17290   0.0492807    0.049131 6.34152e-05
       17291   0.0491471    0.049131 6.34115e-05
       17292   0.0490156    0.049131 6.34078e-05
       17293   0.0488857    0.049131 6.34042e-05
       17294    0.048758    0.049131 6.34005e-05
       17295   0.0486324    0.049131 6.33968e-05
       17296    0.048509   0.0491309 6.33932e-05
       17297   0.0483877   0.0491309 6.33895e-05
       17298    0.048269   0.0491308 6.33859e-05
       17299   0.0481526   0.0491308 6.33823e-05
       17300   0.0480383   0.0491307 6.33786e-05
       17301   0.0479264   0.0491306  6.3375e-05
       17302   0.0478169   0.0491306 6.33714e-05
       17303   0.0477098   0.0491305 6.33678e-05
       17304   0.0476051   0.0491304 6.33642e-05
       17305   0.0475031   0.0491303 6.33606e-05
       17306   0.0474036   0.0491302  6.3357e-05
       17307   0.0473068   0.0491301 6.33534e-05
       17308   0.0472125     0.04913 6.33499e-05
       17309   0.0471209   0.0491299 6.33463e-05
       17310   0.0470319   0.0491297 6.33428e-05
       17311   0.0469455   0.0491296 6.33392e-05
       17312   0.0468619   0.0491295 6.33357e-05
       17313   0.0467809   0.0491294 6.33322e-05
       17314   0.0467029   0.0491292 6.33287e-05
       17315   0.0466271   0.0491291 6.33252e-05
       17316   0.0465543   0.0491289 6.33217e-05
       17317   0.0464844   0.0491288 6.33182e-05
       17318   0.0464171   0.0491286 6.33148e-05
       17319   0.0463525   0.0491284 6.33113e-05
       17320   0.0462908   0.0491283 6.33079e-05
       17321   0.0462315   0.0491281 6.33045e-05
       17322   0.0461754   0.0491279  6.3301e-05
       17323   0.0461218   0.0491278 6.32976e-05
       17324    0.046071   0.0491276 6.32942e-05
       17325   0.0460225   0.0491274 6.32908e-05
       17326   0.0459774   0.0491272 6.32874e-05
       17327   0.0459344   0.0491271  6.3284e-05
       17328   0.0458947   0.0491269 6.32807e-05
       17329   0.0458577   0.0491267 6.32773e-05
       17330   0.0458232   0.0491265 6.32739e-05
       17331    0.045792   0.0491263 6.32706e-05
       17332   0.0457636   0.0491261 6.32672e-05
       17333   0.0457377   0.0491259 6.32639e-05
       17334   0.0457143   0.0491257 6.32605e-05
       17335   0.0456941   0.0491255 6.32572e-05
       17336   0.0456765   0.0491253 6.32538e-05
       17337   0.0456617   0.0491251 6.32505e-05
       17338   0.0456496   0.0491249 6.32472e-05
       17339   0.0456405   0.0491247 6.32438e-05
       17340   0.0456336   0.0491245 6.32405e-05
       17341   0.0456298   0.0491243 6.32372e-05
       17342   0.0456288   0.0491241 6.32339e-05
       17343   0.0456305   0.0491239 6.32305e-05
       17344   0.0456349   0.0491237 6.32272e-05
       17345   0.0456421   0.0491235 6.32239e-05
       17346    0.045652   0.0491233 6.32206e-05
       17347   0.0456647   0.0491231 6.32172e-05
       17348   0.0456804   0.0491229 6.32139e-05
       17349   0.0456986   0.0491227 6.32106e-05
       17350   0.0457198   0.0491225 6.32072e-05
       17351   0.0457435   0.0491223 6.32039e-05
       17352   0.0457699   0.0491221 6.32005e-05
       17353   0.0457994   0.0491219 6.31972e-05
       17354   0.0458313   0.0491217 6.31938e-05
       17355   0.0458659   0.0491216 6.31905e-05
       17356   0.0459031   0.0491214 6.31871e-05
       17357   0.0459432   0.0491212 6.31837e-05
       17358   0.0459861    0.049121 6.31803e-05
       17359   0.0460315   0.0491208 6.31769e-05
       17360   0.0460798   0.0491206 6.31736e-05
       17361   0.0461306   0.0491205 6.31701e-05
       17362   0.0461844   0.0491203 6.31667e-05
       17363   0.0462406   0.0491201 6.31633e-05
       17364   0.0462999     0.04912 6.31599e-05
       17365   0.0463618   0.0491198 6.31564e-05
       17366   0.0464264   0.0491197  6.3153e-05
       17367    0.046494   0.0491195 6.31495e-05
       17368    0.046564   0.0491194 6.31461e-05
       17369   0.0466367   0.0491192 6.31426e-05
       17370    0.046712   0.0491191 6.31391e-05
       17371   0.0467903    0.049119 6.31356e-05
       17372    0.046871   0.0491188 6.31321e-05
       17373   0.0469544   0.0491187 6.31286e-05
       17374   0.0470406   0.0491186 6.31251e-05
       17375   0.0471292   0.0491185 6.31216e-05
       17376   0.0472204   0.0491184  6.3118e-05
       17377   0.0473142   0.0491183 6.31145e-05
       17378   0.0474103   0.0491182 6.31109e-05
       17379   0.0475093   0.0491181 6.31074e-05
       17380   0.0476107    0.049118 6.31038e-05
       17381   0.0477148   0.0491179 6.31002e-05
       17382   0.0478217   0.0491178 6.30966e-05
       17383   0.0479307   0.0491177  6.3093e-05
       17384   0.0480422   0.0491177 6.30894e-05
       17385   0.0481561   0.0491176 6.30858e-05
       17386   0.0482726   0.0491176 6.30822e-05
       17387   0.0483913   0.0491175 6.30786e-05
       17388   0.0485123   0.0491175  6.3075e-05
       17389   0.0486356   0.0491175 6.30714e-05
       17390    0.048761   0.0491175 6.30677e-05
       17391   0.0488886   0.0491174 6.30641e-05
       17392   0.0490187   0.0491174 6.30605e-05
       17393   0.0491512   0.0491174 6.30569e-05
       17394   0.0492859   0.0491175 6.30532e-05
       17395   0.0494224   0.0491175 6.30496e-05
       17396    0.049561   0.0491175  6.3046e-05
       17397   0.0497018   0.0491175 6.30424e-05
       17398   0.0498442   0.0491176 6.30388e-05
       17399   0.0499889   0.0491176 6.30352e-05
       17400   0.0501353   0.0491177 6.30316e-05
       17401   0.0502838   0.0491177  6.3028e-05
       17402   0.0504338   0.0491178 6.30244e-05
       17403   0.0505857   0.0491179 6.30209e-05
       17404   0.0507389    0.049118 6.30173e-05
       17405    0.050894   0.0491181 6.30138e-05
       17406   0.0510506   0.0491182 6.30102e-05
       17407    0.051209   0.0491183 6.30067e-05
       17408   0.0513683   0.0491185 6.30032e-05
       17409   0.0515295   0.0491186 6.29998e-05
       17410   0.0516921   0.0491187 6.29963e-05
       17411   0.0518555   0.0491189 6.29929e-05
       17412   0.0520203   0.0491191 6.29895e-05
       17413   0.0521863   0.0491192 6.29861e-05
       17414   0.0523534   0.0491194 6.29828e-05
       17415   0.0525216   0.0491196 6.29795e-05
       17416   0.0526907   0.0491198 6.29762e-05
       17417   0.0528605     0.04912  6.2973e-05
       17418   0.0530316   0.0491203 6.29697e-05
       17419   0.0532032   0.0491205 6.29666e-05
       17420   0.0533755   0.0491208 6.29634e-05
       17421   0.0535485    0.049121 6.29603e-05
       17422   0.0537221   0.0491213 6.29573e-05
       17423   0.0538962   0.0491215 6.29542e-05
       17424   0.0540707   0.0491218 6.29513e-05
       17425   0.0542454   0.0491221 6.29483e-05
       17426   0.0544207   0.0491224 6.29455e-05
       17427   0.0545957   0.0491227 6.29426e-05
       17428   0.0547716   0.0491231 6.29399e-05
       17429   0.0549471   0.0491234 6.29371e-05
       17430   0.0551227   0.0491237 6.29345e-05
       17431   0.0552984   0.0491241 6.29319e-05
       17432   0.0554744   0.0491245 6.29293e-05
       17433   0.0556499   0.0491248 6.29268e-05
       17434   0.0558251   0.0491252 6.29244e-05
       17435   0.0560001   0.0491256  6.2922e-05
       17436   0.0561749    0.049126 6.29197e-05
       17437    0.056349   0.0491264 6.29174e-05
       17438   0.0565223   0.0491269 6.29153e-05
       17439   0.0566952   0.0491273 6.29131e-05
       17440    0.056867   0.0491277 6.29111e-05
       17441   0.0570382   0.0491282 6.29091e-05
       17442   0.0572088   0.0491287 6.29072e-05
       17443    0.057378   0.0491291 6.29054e-05
       17444   0.0575468   0.0491296 6.29036e-05
       17445   0.0577145   0.0491301  6.2902e-05
       17446   0.0578807   0.0491306 6.29004e-05
       17447   0.0580454   0.0491311 6.28988e-05
       17448   0.0582089   0.0491316 6.28974e-05
       17449   0.0583709   0.0491322  6.2896e-05
       17450   0.0585312   0.0491327 6.28947e-05
       17451   0.0586895   0.0491332 6.28935e-05
       17452   0.0588463   0.0491338 6.28923e-05
       17453    0.059001   0.0491344 6.28913e-05
       17454   0.0591536   0.0491349 6.28903e-05
       17455    0.059304   0.0491355 6.28894e-05
       17456   0.0594522   0.0491361 6.28886e-05
       17457   0.0595972   0.0491367 6.28878e-05
       17458     0.05974   0.0491373 6.28872e-05
       17459     0.05988   0.0491379 6.28866e-05
       17460   0.0600171   0.0491386  6.2886e-05
       17461    0.060151   0.0491392 6.28856e-05
       17462   0.0602815   0.0491398 6.28852e-05
       17463   0.0604087   0.0491405  6.2885e-05
       17464   0.0605324   0.0491411 6.28847e-05
       17465   0.0606522   0.0491418 6.28846e-05
       17466   0.0607684   0.0491425 6.28845e-05
       17467   0.0608801   0.0491431 6.28845e-05
       17468   0.0609878   0.0491438 6.28846e-05
       17469   0.0610908   0.0491445 6.28847e-05
       17470   0.0611886   0.0491452 6.28849e-05
       17471    0.061282   0.0491459 6.28851e-05
       17472   0.0613702   0.0491466 6.28854e-05
       17473   0.0614533   0.0491473 6.28857e-05
       17474   0.0615311    0.049148 6.28861e-05
       17475   0.0616032   0.0491487 6.28866e-05
       17476   0.0616698   0.0491494  6.2887e-05
       17477   0.0617303   0.0491501 6.28876e-05
       17478   0.0617846   0.0491509 6.28881e-05
       17479   0.0618329   0.0491516 6.28887e-05
       17480   0.0618745   0.0491523 6.28893e-05
       17481   0.0619095    0.049153   6.289e-05
       17482   0.0619378   0.0491538 6.28906e-05
       17483   0.0619593   0.0491545 6.28913e-05
       17484   0.0619737   0.0491552  6.2892e-05
       17485   0.0619808    0.049156 6.28926e-05
       17486   0.0619812   0.0491567 6.28933e-05
       17487   0.0619741   0.0491574  6.2894e-05
       17488   0.0619596   0.0491582 6.28947e-05
       17489   0.0619377   0.0491589 6.28953e-05
       17490   0.0619082   0.0491596 6.28959e-05
       17491   0.0618718   0.0491604 6.28965e-05
       17492    0.061827   0.0491611 6.28971e-05
       17493   0.0617748   0.0491618 6.28977e-05
       17494   0.0617152   0.0491625 6.28981e-05
       17495   0.0616478   0.0491632 6.28986e-05
       17496   0.0615732   0.0491639  6.2899e-05
       17497   0.0614912   0.0491646 6.28994e-05
       17498   0.0614019   0.0491653 6.28996e-05
       17499    0.061305    0.049166 6.28999e-05
       17500   0.0612012   0.0491667    6.29e-05
       17501   0.0610906   0.0491674 6.29001e-05
       17502   0.0609729   0.0491681 6.29002e-05
       17503   0.0608481   0.0491687 6.29001e-05
       17504    0.060717   0.0491694    6.29e-05
       17505   0.0605796   0.0491701 6.28998e-05
       17506   0.0604358   0.0491707 6.28995e-05
       17507   0.0602859   0.0491713 6.28991e-05
       17508   0.0601301    0.049172 6.28986e-05
       17509   0.0599687   0.0491726  6.2898e-05
       17510   0.0598018   0.0491732 6.28974e-05
       17511   0.0596297   0.0491738 6.28966e-05
       17512    0.059453   0.0491744 6.28958e-05
       17513   0.0592715   0.0491749 6.28948e-05
       17514   0.0590853   0.0491755 6.28938e-05
       17515   0.0588948   0.0491761 6.28926e-05
       17516   0.0587004   0.0491766 6.28914e-05
       17517   0.0585023   0.0491771   6.289e-05
       17518   0.0583008   0.0491777 6.28886e-05
       17519   0.0580963   0.0491782 6.28871e-05
       17520   0.0578886   0.0491787 6.28854e-05
       17521   0.0576778   0.0491792 6.28837e-05
       17522   0.0574653   0.0491796 6.28819e-05
       17523   0.0572505   0.0491801   6.288e-05
       17524   0.0570341   0.0491805  6.2878e-05
       17525   0.0568156    0.049181 6.28759e-05
       17526   0.0565958   0.0491814 6.28738e-05
       17527   0.0563751   0.0491818 6.28715e-05
       17528   0.0561531   0.0491822 6.28692e-05
       17529   0.0559296   0.0491826 6.28668e-05
       17530   0.0557061    0.049183 6.28643e-05
       17531   0.0554822   0.0491833 6.28618e-05
       17532   0.0552582   0.0491837 6.28591e-05
       17533   0.0550342    0.049184 6.28564e-05
       17534   0.0548104   0.0491843 6.28537e-05
       17535   0.0545873   0.0491846 6.28508e-05
       17536   0.0543645   0.0491849 6.28479e-05
       17537   0.0541424   0.0491852  6.2845e-05
       17538   0.0539212   0.0491855  6.2842e-05
       17539    0.053701   0.0491857 6.28389e-05
       17540    0.053482    0.049186 6.28358e-05
       17541   0.0532642   0.0491862 6.28327e-05
       17542   0.0530481   0.0491864 6.28295e-05
       17543   0.0528332   0.0491866 6.28262e-05
       17544   0.0526198   0.0491868  6.2823e-05
       17545   0.0524082    0.049187 6.28197e-05
       17546   0.0521987   0.0491872 6.28163e-05
       17547   0.0519911   0.0491874 6.28129e-05
       17548   0.0517854   0.0491875 6.28095e-05
       17549   0.0515818   0.0491876 6.28061e-05
       17550   0.0513799   0.0491878 6.28026e-05
       17551     0.05118   0.0491879 6.27992e-05
       17552   0.0509825    0.049188 6.27957e-05
       17553   0.0507872   0.0491881 6.27922e-05
       17554   0.0505942   0.0491882 6.27886e-05
       17555   0.0504035   0.0491882 6.27851e-05
       17556   0.0502151   0.0491883 6.27815e-05
       17557   0.0500293   0.0491883  6.2778e-05
       17558   0.0498458   0.0491884 6.27744e-05
       17559   0.0496648   0.0491884 6.27709e-05
       17560   0.0494858   0.0491884 6.27673e-05
       17561   0.0493093   0.0491884 6.27637e-05
       17562   0.0491352   0.0491884 6.27601e-05
