       10240   -0.338599   -0.289752 0.000974419
       10241   -0.339795   -0.289757 0.000974336
       10242      -0.341   -0.289762 0.000974254
       10243   -0.342211   -0.289767 0.000974172
       10244   -0.343431   -0.289772 0.000974091
       10245   -0.344658   -0.289778 0.000974011
       10246   -0.345889   -0.289783 0.000973931
       10247   -0.347127   -0.289789 0.000973852
       10248   -0.348369   -0.289794 0.000973774
       10249   -0.349615     -0.2898 0.000973697
       10250   -0.350864   -0.289806  0.00097362
       10251   -0.352114   -0.289812 0.000973544
       10252   -0.353364   -0.289819 0.000973469
       10253   -0.354617   -0.289825 0.000973394
       10254   -0.355867   -0.289831 0.000973321
       10255   -0.357116   -0.289838 0.000973248
       10256   -0.358368   -0.289845 0.000973176
       10257   -0.359616   -0.289851 0.000973105
       10258   -0.360858   -0.289858 0.000973035
       10259   -0.362099   -0.289865 0.000972965
       10260   -0.363339   -0.289872 0.000972897
       10261    -0.36457    -0.28988 0.000972829
       10262   -0.365799   -0.289887 0.000972762
       10263   -0.367019   -0.289895 0.000972697
       10264   -0.368231   -0.289902 0.000972632
       10265   -0.369437    -0.28991 0.000972568
       10266   -0.370634   -0.289918 0.000972505
       10267   -0.371825   -0.289926 0.000972443
       10268   -0.373005   -0.289934 0.000972382
       10269   -0.374175   -0.289942 0.000972322
       10270   -0.375334    -0.28995 0.000972263
       10271   -0.376483   -0.289959 0.000972205
       10272    -0.37762   -0.289967 0.000972147
       10273   -0.378746   -0.289976 0.000972091
       10274   -0.379858   -0.289985 0.000972036
       10275   -0.380959   -0.289994 0.000971982
       10276   -0.382052   -0.290003 0.000971928
       10277   -0.383127   -0.290012 0.000971876
       10278   -0.384186   -0.290021 0.000971825
       10279   -0.385233    -0.29003 0.000971774
       10280   -0.386266    -0.29004 0.000971725
       10281   -0.387284   -0.290049 0.000971676
       10282   -0.388285   -0.290059 0.000971629
       10283   -0.389273   -0.290068 0.000971582
       10284   -0.390246   -0.290078 0.000971537
       10285   -0.391202   -0.290088 0.000971492
       10286   -0.392143   -0.290098 0.000971448
       10287   -0.393068   -0.290108 0.000971405
       10288   -0.393976   -0.290118 0.000971363
       10289   -0.394871   -0.290128 0.000971322
       10290   -0.395746   -0.290138 0.000971282
       10291   -0.396602   -0.290149 0.000971243
       10292   -0.397438   -0.290159 0.000971204
       10293   -0.398263   -0.290169 0.000971167
       10294    -0.39907    -0.29018  0.00097113
       10295    -0.39986   -0.290191 0.000971094
       10296   -0.400632   -0.290201 0.000971059
       10297   -0.401388   -0.290212 0.000971025
       10298   -0.402125   -0.290223 0.000970991
       10299   -0.402845   -0.290234 0.000970959
       10300   -0.403548   -0.290245 0.000970927
       10301   -0.404233   -0.290256 0.000970895
       10302     -0.4049   -0.290267 0.000970865
       10303    -0.40555   -0.290278 0.000970835
       10304   -0.406182    -0.29029 0.000970806
       10305   -0.406796   -0.290301 0.000970778
       10306   -0.407393   -0.290312  0.00097075
       10307    -0.40797   -0.290324 0.000970723
       10308   -0.408534   -0.290335 0.000970697
       10309   -0.409075   -0.290347 0.000970671
       10310   -0.409599   -0.290358 0.000970645
       10311   -0.410105    -0.29037 0.000970621
       10312   -0.410596   -0.290382 0.000970597
       10313    -0.41107   -0.290393 0.000970573
       10314   -0.411526   -0.290405  0.00097055
       10315   -0.411965   -0.290417 0.000970528
       10316   -0.412386   -0.290429 0.000970505
       10317    -0.41279   -0.290441 0.000970484
       10318   -0.413176   -0.290452 0.000970463
       10319   -0.413546   -0.290464 0.000970442
       10320   -0.413898   -0.290476 0.000970422
       10321    -0.41423   -0.290488 0.000970402
       10322   -0.414547     -0.2905 0.000970382
       10323   -0.414848   -0.290512 0.000970363
       10324   -0.415129   -0.290524 0.000970344
       10325   -0.415395   -0.290537 0.000970325
       10326   -0.415644   -0.290549 0.000970307
       10327   -0.415876   -0.290561 0.000970289
       10328   -0.416091   -0.290573 0.000970271
       10329   -0.416291   -0.290585 0.000970254
       10330   -0.416475   -0.290597 0.000970236
       10331   -0.416639   -0.290609 0.000970219
       10332   -0.416789   -0.290622 0.000970202
       10333   -0.416917   -0.290634 0.000970185
       10334   -0.417033   -0.290646 0.000970168
       10335    -0.41713   -0.290658 0.000970152
       10336   -0.417213   -0.290671 0.000970135
       10337   -0.417276   -0.290683 0.000970118
       10338   -0.417323   -0.290695 0.000970102
       10339   -0.417355   -0.290707 0.000970085
       10340   -0.417366    -0.29072 0.000970069
       10341   -0.417363   -0.290732 0.000970052
       10342   -0.417345   -0.290744 0.000970036
       10343   -0.417308   -0.290756 0.000970019
       10344   -0.417255   -0.290769 0.000970003
       10345   -0.417185   -0.290781 0.000969986
       10346   -0.417098   -0.290793 0.000969969
       10347   -0.416998   -0.290805 0.000969952
       10348    -0.41688   -0.290817 0.000969935
       10349   -0.416744    -0.29083 0.000969917
       10350   -0.416591   -0.290842   0.0009699
       10351   -0.416421   -0.290854 0.000969882
       10352   -0.416235   -0.290866 0.000969864
       10353   -0.416033   -0.290878 0.000969845
       10354   -0.415816    -0.29089 0.000969827
       10355   -0.415581   -0.290902 0.000969808
       10356   -0.415329   -0.290914 0.000969789
       10357   -0.415061   -0.290926 0.000969769
       10358   -0.414774   -0.290938 0.000969749
       10359   -0.414476    -0.29095 0.000969729
       10360   -0.414161   -0.290962 0.000969708
       10361    -0.41383   -0.290974 0.000969687
       10362   -0.413481   -0.290986 0.000969666
       10363   -0.413118   -0.290997 0.000969644
       10364    -0.41274   -0.291009 0.000969621
       10365    -0.41234   -0.291021 0.000969598
       10366   -0.411925   -0.291033 0.000969575
       10367   -0.411497   -0.291044 0.000969551
       10368   -0.411051   -0.291056 0.000969527
       10369   -0.410594   -0.291067 0.000969502
       10370   -0.410122   -0.291079 0.000969476
       10371   -0.409632    -0.29109  0.00096945
       10372   -0.409128   -0.291102 0.000969423
       10373   -0.408606   -0.291113 0.000969396
       10374   -0.408072   -0.291124 0.000969368
       10375   -0.407524   -0.291135  0.00096934
       10376   -0.406959   -0.291147 0.000969311
       10377   -0.406386   -0.291158 0.000969281
       10378   -0.405796   -0.291169  0.00096925
       10379   -0.405193    -0.29118 0.000969219
       10380   -0.404577   -0.291191 0.000969187
       10381   -0.403948   -0.291201 0.000969155
       10382   -0.403304   -0.291212 0.000969122
       10383   -0.402651   -0.291223 0.000969088
       10384   -0.401986   -0.291234 0.000969053
       10385    -0.40131   -0.291244 0.000969018
       10386   -0.400623   -0.291255 0.000968982
       10387   -0.399925   -0.291265 0.000968945
       10388   -0.399217   -0.291276 0.000968907
       10389   -0.398493   -0.291286 0.000968869
       10390   -0.397767   -0.291296  0.00096883
       10391   -0.397032   -0.291306  0.00096879
       10392   -0.396292   -0.291316  0.00096875
       10393   -0.395542   -0.291326 0.000968708
       10394   -0.394785   -0.291336 0.000968666
       10395    -0.39402   -0.291346 0.000968623
       10396   -0.393253   -0.291356  0.00096858
       10397    -0.39248   -0.291366 0.000968536
       10398   -0.391702   -0.291375  0.00096849
       10399   -0.390923   -0.291385 0.000968445
       10400   -0.390138   -0.291395 0.000968398
       10401   -0.389349   -0.291404 0.000968351
       10402   -0.388559   -0.291413 0.000968303
       10403   -0.387765   -0.291423 0.000968254
       10404   -0.386976   -0.291432 0.000968204
       10405   -0.386189   -0.291441 0.000968154
       10406     -0.3854    -0.29145 0.000968103
       10407   -0.384614   -0.291459 0.000968052
       10408   -0.383833   -0.291468 0.000967999
       10409   -0.383056   -0.291477 0.000967946
       10410   -0.382289   -0.291485 0.000967893
       10411   -0.381522   -0.291494 0.000967838
       10412   -0.380762   -0.291502 0.000967783
       10413   -0.380009   -0.291511 0.000967728
       10414   -0.379264   -0.291519 0.000967671
       10415   -0.378526   -0.291528 0.000967615
       10416   -0.377799   -0.291536 0.000967557
       10417   -0.377082   -0.291544 0.000967499
       10418   -0.376372   -0.291552 0.000967441
       10419   -0.375678    -0.29156 0.000967381
       10420   -0.374997   -0.291568 0.000967322
       10421    -0.37433   -0.291576 0.000967261
       10422   -0.373676   -0.291584 0.000967201
       10423   -0.373035   -0.291592 0.000967139
       10424   -0.372409     -0.2916 0.000967078
       10425   -0.371799   -0.291608 0.000967016
       10426   -0.371207   -0.291615 0.000966953
       10427   -0.370626   -0.291623  0.00096689
       10428   -0.370065    -0.29163 0.000966826
       10429   -0.369521   -0.291638 0.000966763
       10430   -0.368995   -0.291645 0.000966698
       10431   -0.368486   -0.291653 0.000966634
       10432   -0.367996    -0.29166 0.000966569
       10433   -0.367526   -0.291667 0.000966504
       10434   -0.367073   -0.291674 0.000966438
       10435   -0.366639   -0.291682 0.000966372
       10436   -0.366223   -0.291689 0.000966306
       10437   -0.365827   -0.291696 0.000966239
       10438    -0.36545   -0.291703 0.000966173
       10439   -0.365091    -0.29171 0.000966106
       10440   -0.364755   -0.291717 0.000966038
       10441   -0.364435   -0.291724 0.000965971
       10442   -0.364134   -0.291731 0.000965903
       10443   -0.363851   -0.291738 0.000965836
       10444   -0.363586   -0.291745 0.000965768
       10445   -0.363341   -0.291751 0.000965699
       10446    -0.36312   -0.291758 0.000965631
       10447   -0.362909   -0.291765 0.000965563
       10448   -0.362717   -0.291772 0.000965494
       10449   -0.362545   -0.291779 0.000965426
       10450   -0.362389   -0.291785 0.000965357
       10451   -0.362255   -0.291792 0.000965288
       10452   -0.362136   -0.291799 0.000965219
       10453   -0.362032   -0.291806  0.00096515
       10454   -0.361947   -0.291812 0.000965081
       10455   -0.361879   -0.291819 0.000965012
       10456   -0.361828   -0.291826 0.000964943
       10457   -0.361794   -0.291832 0.000964874
       10458   -0.361776   -0.291839 0.000964805
       10459   -0.361776   -0.291846 0.000964736
       10460   -0.361791   -0.291852 0.000964667
       10461   -0.361821   -0.291859 0.000964598
       10462   -0.361866   -0.291866 0.000964529
       10463   -0.361928   -0.291873  0.00096446
       10464   -0.362007   -0.291879 0.000964391
       10465     -0.3621   -0.291886 0.000964322
       10466   -0.362211   -0.291893 0.000964253
       10467   -0.362336   -0.291899 0.000964185
       10468    -0.36248   -0.291906 0.000964116
       10469    -0.36264   -0.291913 0.000964048
       10470   -0.362814    -0.29192  0.00096398
       10471   -0.363009   -0.291926 0.000963911
       10472   -0.363218   -0.291933 0.000963843
       10473   -0.363445    -0.29194 0.000963776
       10474   -0.363688   -0.291947 0.000963708
       10475    -0.36395   -0.291954  0.00096364
       10476   -0.364227   -0.291961 0.000963573
       10477   -0.364522   -0.291968 0.000963506
       10478   -0.364831   -0.291975 0.000963439
       10479   -0.365157   -0.291982 0.000963372
       10480   -0.365501   -0.291989 0.000963306
       10481   -0.365865   -0.291996  0.00096324
       10482   -0.366246   -0.292003 0.000963174
       10483   -0.366644    -0.29201 0.000963109
       10484    -0.36706   -0.292017 0.000963043
       10485   -0.367495   -0.292024 0.000962978
       10486   -0.367945   -0.292031 0.000962914
       10487   -0.368412   -0.292039 0.000962849
       10488   -0.368895   -0.292046 0.000962786
       10489   -0.369395   -0.292053 0.000962722
       10490   -0.369911   -0.292061 0.000962659
       10491   -0.370443   -0.292068 0.000962596
       10492   -0.370988   -0.292076 0.000962534
       10493   -0.371549   -0.292083 0.000962472
       10494   -0.372126   -0.292091  0.00096241
       10495   -0.372716   -0.292099 0.000962349
       10496   -0.373317   -0.292106 0.000962289
       10497   -0.373931   -0.292114 0.000962229
       10498   -0.374559   -0.292122 0.000962169
       10499   -0.375198    -0.29213  0.00096211
       10500   -0.375848   -0.292138 0.000962051
       10501   -0.376508   -0.292146 0.000961993
       10502   -0.377176   -0.292154 0.000961936
       10503   -0.377853   -0.292162 0.000961879
       10504   -0.378536    -0.29217 0.000961822
       10505   -0.379226   -0.292179 0.000961766
       10506   -0.379922   -0.292187 0.000961711
       10507   -0.380624   -0.292196 0.000961656
       10508   -0.381323   -0.292204 0.000961602
       10509   -0.382026   -0.292213 0.000961549
       10510   -0.382734   -0.292221 0.000961496
       10511   -0.383442    -0.29223 0.000961444
       10512   -0.384152   -0.292239 0.000961392
       10513   -0.384857   -0.292247 0.000961341
       10514   -0.385559   -0.292256  0.00096129
       10515    -0.38626   -0.292265  0.00096124
       10516   -0.386954   -0.292274 0.000961191
       10517   -0.387647   -0.292283 0.000961143
       10518   -0.388333   -0.292292 0.000961095
       10519   -0.389012   -0.292302 0.000961047
       10520   -0.389684   -0.292311    0.000961
       10521   -0.390348    -0.29232 0.000960954
       10522   -0.391002    -0.29233 0.000960909
       10523   -0.391646   -0.292339 0.000960864
       10524    -0.39228   -0.292349 0.000960819
       10525   -0.392903   -0.292358 0.000960776
       10526   -0.393516   -0.292368 0.000960732
       10527   -0.394113   -0.292377  0.00096069
       10528   -0.394698   -0.292387 0.000960648
       10529   -0.395272   -0.292397 0.000960606
       10530   -0.395826   -0.292407 0.000960565
       10531   -0.396368   -0.292417 0.000960525
       10532   -0.396895   -0.292426 0.000960485
       10533   -0.397409   -0.292436 0.000960445
       10534   -0.397907   -0.292446 0.000960406
       10535   -0.398387   -0.292456 0.000960368
       10536   -0.398852   -0.292467  0.00096033
       10537   -0.399296   -0.292477 0.000960292
       10538   -0.399723   -0.292487 0.000960255
       10539   -0.400132   -0.292497 0.000960218
       10540   -0.400527   -0.292507 0.000960182
       10541   -0.400907   -0.292518 0.000960146
       10542   -0.401269   -0.292528  0.00096011
       10543   -0.401611   -0.292538 0.000960075
       10544   -0.401938   -0.292549  0.00096004
       10545   -0.402244   -0.292559 0.000960005
       10546   -0.402534    -0.29257  0.00095997
       10547   -0.402805    -0.29258 0.000959936
       10548   -0.403057    -0.29259 0.000959902
       10549   -0.403291   -0.292601 0.000959869
       10550   -0.403507   -0.292611 0.000959835
       10551   -0.403709   -0.292622 0.000959802
       10552   -0.403896   -0.292633 0.000959769
       10553   -0.404064   -0.292643 0.000959736
       10554   -0.404214   -0.292654 0.000959704
       10555   -0.404351   -0.292664 0.000959671
       10556   -0.404466   -0.292675 0.000959639
       10557   -0.404568   -0.292685 0.000959606
       10558   -0.404653   -0.292696 0.000959574
       10559   -0.404728   -0.292707 0.000959542
       10560   -0.404784   -0.292717  0.00095951
       10561   -0.404825   -0.292728 0.000959477
       10562   -0.404849   -0.292738 0.000959445
       10563   -0.404854   -0.292749 0.000959413
       10564   -0.404848    -0.29276 0.000959381
       10565   -0.404829    -0.29277 0.000959349
       10566   -0.404795   -0.292781 0.000959317
       10567   -0.404748   -0.292792 0.000959284
       10568   -0.404688   -0.292802 0.000959252
       10569   -0.404612   -0.292813  0.00095922
       10570   -0.404529   -0.292823 0.000959187
       10571   -0.404428   -0.292834 0.000959154
       10572    -0.40432   -0.292844 0.000959122
       10573   -0.404201   -0.292855 0.000959089
       10574   -0.404067   -0.292865 0.000959056
       10575   -0.403923   -0.292876 0.000959023
       10576   -0.403772   -0.292886 0.000958989
       10577   -0.403607   -0.292897 0.000958956
       10578   -0.403432   -0.292907 0.000958922
       10579   -0.403249   -0.292918 0.000958888
       10580   -0.403052   -0.292928 0.000958854
       10581   -0.402851   -0.292939  0.00095882
       10582   -0.402639   -0.292949 0.000958785
       10583   -0.402413   -0.292959  0.00095875
       10584   -0.402183    -0.29297 0.000958715
       10585   -0.401947    -0.29298  0.00095868
       10586   -0.401704    -0.29299 0.000958644
       10587   -0.401451      -0.293 0.000958608
       10588   -0.401194   -0.293011 0.000958572
       10589   -0.400931   -0.293021 0.000958536
       10590   -0.400663   -0.293031 0.000958499
       10591   -0.400386   -0.293041 0.000958463
       10592   -0.400104   -0.293051 0.000958425
       10593    -0.39982   -0.293061 0.000958388
       10594   -0.399532   -0.293071  0.00095835
       10595   -0.399239   -0.293081 0.000958312
       10596   -0.398943   -0.293091 0.000958274
       10597   -0.398643   -0.293101 0.000958235
       10598    -0.39834   -0.293111 0.000958196
       10599   -0.398035   -0.293121 0.000958157
       10600   -0.397729   -0.293131 0.000958117
       10601    -0.39742   -0.293141 0.000958077
       10602   -0.397108   -0.293151 0.000958037
       10603   -0.396795    -0.29316 0.000957997
       10604   -0.396481    -0.29317 0.000957956
       10605   -0.396167    -0.29318 0.000957915
       10606   -0.395852    -0.29319 0.000957873
       10607   -0.395537   -0.293199 0.000957832
       10608   -0.395222   -0.293209  0.00095779
       10609   -0.394907   -0.293218 0.000957747
       10610   -0.394594   -0.293228 0.000957705
       10611   -0.394281   -0.293237 0.000957662
       10612   -0.393973   -0.293247 0.000957619
       10613   -0.393663   -0.293256 0.000957575
       10614   -0.393356   -0.293266 0.000957531
       10615   -0.393051   -0.293275 0.000957487
       10616   -0.392748   -0.293285 0.000957443
       10617    -0.39245   -0.293294 0.000957398
       10618   -0.392152   -0.293303 0.000957353
       10619   -0.391856   -0.293313 0.000957308
       10620   -0.391567   -0.293322 0.000957263
       10621   -0.391279   -0.293331 0.000957217
       10622   -0.390995    -0.29334 0.000957171
       10623   -0.390713   -0.293349 0.000957125
       10624   -0.390436   -0.293359 0.000957078
       10625   -0.390164   -0.293368 0.000957032
       10626   -0.389894   -0.293377 0.000956985
       10627   -0.389628   -0.293386 0.000956938
       10628   -0.389371   -0.293395  0.00095689
       10629   -0.389113   -0.293404 0.000956842
       10630   -0.388863   -0.293413 0.000956795
       10631   -0.388615   -0.293422 0.000956747
       10632   -0.388374   -0.293431 0.000956698
       10633   -0.388138    -0.29344  0.00095665
       10634   -0.387906   -0.293448 0.000956601
       10635    -0.38768   -0.293457 0.000956552
       10636    -0.38746   -0.293466 0.000956503
       10637    -0.38724   -0.293475 0.000956454
       10638   -0.387027   -0.293484 0.000956404
       10639   -0.386819   -0.293493 0.000956355
       10640   -0.386611   -0.293501 0.000956305
       10641   -0.386411    -0.29351 0.000956255
       10642   -0.386219   -0.293519 0.000956205
       10643   -0.386031   -0.293527 0.000956154
       10644   -0.385844   -0.293536 0.000956104
       10645   -0.385662   -0.293545 0.000956053
       10646   -0.385483   -0.293553 0.000956002
       10647   -0.385308   -0.293562 0.000955951
       10648   -0.385137   -0.293571   0.0009559
       10649    -0.38497   -0.293579 0.000955849
       10650   -0.384805   -0.293588 0.000955798
       10651   -0.384644   -0.293596 0.000955746
       10652   -0.384485   -0.293605 0.000955694
       10653    -0.38433   -0.293613 0.000955643
       10654   -0.384179   -0.293622 0.000955591
       10655   -0.384028    -0.29363 0.000955539
       10656   -0.383879   -0.293639 0.000955487
       10657   -0.383732   -0.293647 0.000955434
       10658   -0.383587   -0.293656 0.000955382
       10659   -0.383443   -0.293664 0.000955329
       10660     -0.3833   -0.293673 0.000955277
       10661   -0.383158   -0.293681 0.000955224
       10662   -0.383017   -0.293689 0.000955171
       10663   -0.382876   -0.293698 0.000955118
       10664   -0.382736   -0.293706 0.000955065
       10665   -0.382596   -0.293714 0.000955012
       10666   -0.382455   -0.293723 0.000954959
       10667   -0.382314   -0.293731 0.000954905
       10668   -0.382168   -0.293739 0.000954852
       10669   -0.382025   -0.293748 0.000954798
       10670   -0.381881   -0.293756 0.000954744
       10671   -0.381736   -0.293764 0.000954691
       10672   -0.381589   -0.293772 0.000954637
       10673    -0.38144   -0.293781 0.000954582
       10674   -0.381287   -0.293789 0.000954528
       10675   -0.381132   -0.293797 0.000954474
       10676   -0.380977   -0.293805 0.000954419
       10677   -0.380814   -0.293813 0.000954365
       10678   -0.380653   -0.293821  0.00095431
       10679   -0.380489   -0.293829 0.000954255
       10680   -0.380325   -0.293838   0.0009542
       10681   -0.380155   -0.293846 0.000954145
       10682   -0.379981   -0.293854  0.00095409
       10683   -0.379808   -0.293862 0.000954035
       10684   -0.379627    -0.29387 0.000953979
       10685   -0.379439   -0.293878 0.000953923
       10686   -0.379248   -0.293886 0.000953868
       10687   -0.379055   -0.293894 0.000953812
       10688   -0.378855   -0.293902 0.000953755
       10689   -0.378653    -0.29391 0.000953699
       10690   -0.378445   -0.293918 0.000953643
       10691   -0.378234   -0.293925 0.000953586
       10692   -0.378019   -0.293933 0.000953529
       10693     -0.3778   -0.293941 0.000953472
       10694   -0.377576   -0.293949 0.000953415
       10695   -0.377345   -0.293957 0.000953358
       10696   -0.377112   -0.293965 0.000953301
       10697   -0.376872   -0.293972 0.000953243
       10698    -0.37663    -0.29398 0.000953185
       10699   -0.376381   -0.293988 0.000953127
       10700   -0.376131   -0.293995 0.000953069
       10701   -0.375876   -0.294003 0.000953011
       10702   -0.375617   -0.294011 0.000952952
       10703   -0.375354   -0.294018 0.000952894
       10704   -0.375086   -0.294026 0.000952835
       10705   -0.374815   -0.294033 0.000952775
       10706   -0.374543   -0.294041 0.000952716
       10707   -0.374267   -0.294048 0.000952657
       10708   -0.373986   -0.294056 0.000952597
       10709   -0.373701   -0.294063 0.000952537
       10710   -0.373413   -0.294071 0.000952477
       10711   -0.373125   -0.294078 0.000952417
       10712   -0.372832   -0.294085 0.000952356
       10713   -0.372537   -0.294093 0.000952295
       10714   -0.372242     -0.2941 0.000952234
       10715   -0.371945   -0.294107 0.000952173
       10716   -0.371647   -0.294115 0.000952112
       10717   -0.371345   -0.294122  0.00095205
       10718    -0.37104   -0.294129 0.000951988
       10719   -0.370739   -0.294136 0.000951926
       10720   -0.370435   -0.294143 0.000951864
       10721   -0.370131    -0.29415 0.000951802
       10722   -0.369828   -0.294157 0.000951739
       10723   -0.369525   -0.294164 0.000951676
       10724   -0.369223   -0.294171 0.000951613
       10725    -0.36892   -0.294178  0.00095155
       10726   -0.368624   -0.294185 0.000951487
       10727   -0.368328   -0.294192 0.000951423
       10728   -0.368034   -0.294199 0.000951359
       10729   -0.367743   -0.294206 0.000951296
       10730   -0.367455   -0.294213 0.000951231
       10731   -0.367173    -0.29422 0.000951167
       10732   -0.366893   -0.294226 0.000951102
       10733    -0.36662   -0.294233 0.000951038
       10734   -0.366349    -0.29424 0.000950973
       10735   -0.366083   -0.294246 0.000950908
       10736   -0.365821   -0.294253 0.000950843
       10737   -0.365565    -0.29426 0.000950777
       10738   -0.365318   -0.294266 0.000950712
       10739   -0.365082   -0.294273 0.000950646
       10740   -0.364849    -0.29428  0.00095058
       10741   -0.364623   -0.294286 0.000950514
       10742   -0.364406   -0.294293 0.000950448
       10743   -0.364196   -0.294299 0.000950382
       10744   -0.363996   -0.294306 0.000950316
       10745   -0.363805   -0.294312 0.000950249
       10746   -0.363623   -0.294319 0.000950183
       10747   -0.363451   -0.294325 0.000950116
       10748    -0.36329   -0.294331 0.000950049
       10749   -0.363141   -0.294338 0.000949983
       10750   -0.363003   -0.294344 0.000949916
       10751   -0.362874   -0.294351 0.000949849
       10752   -0.362757   -0.294357 0.000949782
       10753   -0.362651   -0.294363 0.000949715
       10754   -0.362556    -0.29437 0.000949648
       10755   -0.362472   -0.294376  0.00094958
       10756   -0.362402   -0.294382 0.000949513
       10757   -0.362346   -0.294389 0.000949446
       10758   -0.362304   -0.294395 0.000949379
       10759   -0.362273   -0.294401 0.000949311
       10760   -0.362258   -0.294408 0.000949244
       10761   -0.362257   -0.294414 0.000949177
       10762   -0.362269    -0.29442 0.000949109
       10763   -0.362294   -0.294426 0.000949042
       10764   -0.362335   -0.294433 0.000948975
       10765    -0.36239   -0.294439 0.000948908
       10766    -0.36246   -0.294445 0.000948841
       10767   -0.362545   -0.294452 0.000948774
       10768   -0.362645   -0.294458 0.000948707
       10769   -0.362759   -0.294464  0.00094864
       10770   -0.362886   -0.294471 0.000948573
       10771    -0.36303   -0.294477 0.000948506
       10772   -0.363189   -0.294484  0.00094844
       10773   -0.363363    -0.29449 0.000948373
       10774   -0.363552   -0.294496 0.000948307
       10775   -0.363756   -0.294503 0.000948241
       10776   -0.363975   -0.294509 0.000948175
       10777   -0.364209   -0.294516 0.000948109
       10778   -0.364457   -0.294522 0.000948043
       10779    -0.36472   -0.294529 0.000947977
       10780      -0.365   -0.294535 0.000947912
       10781   -0.365292   -0.294542 0.000947847
       10782   -0.365599   -0.294548 0.000947782
       10783   -0.365922   -0.294555 0.000947717
       10784   -0.366256   -0.294562 0.000947652
       10785   -0.366605   -0.294568 0.000947588
       10786   -0.366967   -0.294575 0.000947524
       10787   -0.367341   -0.294582  0.00094746
       10788   -0.367729   -0.294589 0.000947397
       10789   -0.368132   -0.294595 0.000947333
       10790   -0.368546   -0.294602  0.00094727
       10791   -0.368974   -0.294609 0.000947208
       10792   -0.369414   -0.294616 0.000947145
       10793   -0.369866   -0.294623 0.000947083
       10794   -0.370329    -0.29463 0.000947021
       10795   -0.370807   -0.294637  0.00094696
       10796   -0.371294   -0.294644 0.000946899
       10797   -0.371791   -0.294651 0.000946838
       10798   -0.372299   -0.294658 0.000946778
       10799   -0.372823   -0.294666 0.000946718
       10800   -0.373351   -0.294673 0.000946658
       10801    -0.37389    -0.29468 0.000946599
       10802   -0.374438   -0.294688  0.00094654
       10803   -0.374995   -0.294695 0.000946482
       10804   -0.375561   -0.294703 0.000946424
       10805   -0.376137    -0.29471 0.000946366
       10806   -0.376717   -0.294718 0.000946309
       10807   -0.377307   -0.294725 0.000946252
       10808   -0.377905   -0.294733 0.000946196
       10809    -0.37851   -0.294741  0.00094614
       10810   -0.379122   -0.294749 0.000946085
       10811    -0.37974   -0.294757  0.00094603
       10812   -0.380364   -0.294764 0.000945975
       10813   -0.380996   -0.294772 0.000945922
       10814   -0.381629    -0.29478 0.000945868
       10815   -0.382267   -0.294789 0.000945815
       10816   -0.382913   -0.294797 0.000945763
       10817   -0.383563   -0.294805 0.000945711
       10818   -0.384217   -0.294813  0.00094566
       10819   -0.384872   -0.294821 0.000945609
       10820   -0.385533    -0.29483 0.000945559
       10821     -0.3862   -0.294838 0.000945509
       10822   -0.386862   -0.294847  0.00094546
       10823   -0.387537   -0.294855 0.000945412
       10824   -0.388209   -0.294864 0.000945364
       10825   -0.388882   -0.294873 0.000945316
       10826   -0.389558   -0.294881 0.000945269
       10827   -0.390235    -0.29489 0.000945223
       10828   -0.390915   -0.294899 0.000945177
       10829   -0.391593   -0.294908 0.000945132
       10830    -0.39227   -0.294917 0.000945088
       10831   -0.392949   -0.294926 0.000945044
       10832   -0.393628   -0.294935    0.000945
       10833   -0.394309   -0.294944 0.000944958
       10834   -0.394987   -0.294954 0.000944916
       10835   -0.395664   -0.294963 0.000944874
       10836   -0.396337   -0.294972 0.000944833
       10837   -0.397014   -0.294982 0.000944793
       10838   -0.397684   -0.294991 0.000944753
       10839   -0.398355   -0.295001 0.000944714
       10840   -0.399022    -0.29501 0.000944676
       10841    -0.39969    -0.29502 0.000944638
       10842   -0.400354    -0.29503 0.000944601
       10843   -0.401017   -0.295039 0.000944564
       10844   -0.401675   -0.295049 0.000944528
       10845   -0.402333   -0.295059 0.000944493
       10846   -0.402984   -0.295069 0.000944458
       10847   -0.403632   -0.295079 0.000944424
       10848   -0.404275   -0.295089 0.000944391
       10849   -0.404915   -0.295099 0.000944358
       10850   -0.405549   -0.295109 0.000944326
       10851    -0.40618    -0.29512 0.000944294
       10852   -0.406807    -0.29513 0.000944264
       10853   -0.407429    -0.29514 0.000944233
       10854   -0.408046   -0.295151 0.000944204
       10855   -0.408658   -0.295161 0.000944174
       10856   -0.409263   -0.295172 0.000944146
       10857   -0.409864   -0.295182 0.000944118
       10858   -0.410465   -0.295193 0.000944091
       10859   -0.411056   -0.295204 0.000944064
       10860   -0.411641   -0.295214 0.000944038
       10861   -0.412219   -0.295225 0.000944013
       10862    -0.41279   -0.295236 0.000943988
       10863   -0.413356   -0.295247 0.000943964
       10864   -0.413914   -0.295258  0.00094394
       10865   -0.414468   -0.295269 0.000943917
       10866   -0.415015    -0.29528 0.000943894
       10867   -0.415554   -0.295291 0.000943872
       10868   -0.416087   -0.295302 0.000943851
       10869   -0.416614   -0.295313  0.00094383
       10870   -0.417134   -0.295324  0.00094381
       10871   -0.417649   -0.295335  0.00094379
       10872   -0.418157   -0.295347 0.000943771
       10873   -0.418656   -0.295358 0.000943752
       10874   -0.419149    -0.29537 0.000943734
       10875   -0.419632   -0.295381 0.000943716
