        6836     1.39265     1.39221 4.49543e-06
        6837     1.39266     1.39221 4.49526e-06
        6838     1.39267     1.39221 4.49511e-06
        6839     1.39268     1.39221 4.49499e-06
        6840     1.39269     1.39221 4.49488e-06
        6841      1.3927     1.39221 4.49479e-06
        6842     1.39271     1.39221 4.49473e-06
        6843     1.39272     1.39221 4.49471e-06
        6844     1.39273     1.39221  4.4947e-06
        6845     1.39274     1.39221 4.49472e-06
        6846     1.39275     1.39221 4.49476e-06
        6847     1.39276     1.39221 4.49483e-06
        6848     1.39277     1.39221 4.49493e-06
        6849     1.39278     1.39221 4.49506e-06
        6850     1.39279     1.39221 4.49521e-06
        6851      1.3928     1.39221 4.49539e-06
        6852     1.39281     1.39221 4.49558e-06
        6853     1.39281     1.39221  4.4958e-06
        6854     1.39282     1.39221 4.49604e-06
        6855     1.39283     1.39221 4.49631e-06
        6856     1.39284     1.39221  4.4966e-06
        6857     1.39285     1.39221 4.49692e-06
        6858     1.39285     1.39221 4.49725e-06
        6859     1.39286     1.39221  4.4976e-06
        6860     1.39287     1.39221 4.49797e-06
        6861     1.39287     1.39221 4.49836e-06
        6862     1.39287     1.39221 4.49875e-06
        6863     1.39288     1.39221 4.49914e-06
        6864     1.39288     1.39221 4.49955e-06
        6865     1.39288     1.39221 4.49997e-06
        6866     1.39289     1.39221 4.50039e-06
        6867     1.39289     1.39221 4.50083e-06
        6868     1.39289     1.39221 4.50128e-06
        6869     1.39289     1.39221 4.50171e-06
        6870     1.39289     1.39221 4.50215e-06
        6871     1.39289     1.39221 4.50259e-06
        6872     1.39289     1.39221 4.50302e-06
        6873     1.39289     1.39221 4.50345e-06
        6874     1.39289     1.39221 4.50388e-06
        6875     1.39289     1.39221 4.50431e-06
        6876     1.39288     1.39221 4.50472e-06
        6877     1.39288     1.39221 4.50512e-06
        6878     1.39287     1.39221 4.50551e-06
        6879     1.39287     1.39221 4.50588e-06
        6880     1.39286     1.39221 4.50623e-06
        6881     1.39286     1.39221 4.50657e-06
        6882     1.39286     1.39221  4.5069e-06
        6883     1.39285     1.39221 4.50721e-06
        6884     1.39284     1.39221  4.5075e-06
        6885     1.39284     1.39221 4.50776e-06
        6886     1.39282     1.39221 4.50799e-06
        6887     1.39282     1.39221  4.5082e-06
        6888     1.39281     1.39221 4.50838e-06
        6889     1.39279     1.39221 4.50853e-06
        6890     1.39278     1.39221 4.50863e-06
        6891     1.39276     1.39221 4.50869e-06
        6892     1.39275     1.39221 4.50871e-06
        6893     1.39273     1.39221 4.50868e-06
        6894     1.39271     1.39221 4.50861e-06
        6895     1.39269     1.39221  4.5085e-06
        6896     1.39267     1.39221 4.50835e-06
        6897     1.39265     1.39221 4.50814e-06
        6898     1.39263     1.39221  4.5079e-06
        6899     1.39261     1.39221 4.50761e-06
        6900     1.39258     1.39221 4.50728e-06
        6901     1.39256     1.39221 4.50691e-06
        6902     1.39254     1.39221 4.50651e-06
        6903     1.39251     1.39221 4.50607e-06
        6904     1.39249     1.39221 4.50559e-06
        6905     1.39246     1.39221 4.50508e-06
        6906     1.39243     1.39221 4.50454e-06
        6907      1.3924     1.39221 4.50397e-06
        6908     1.39237     1.39221 4.50338e-06
        6909     1.39235     1.39221 4.50277e-06
        6910     1.39232     1.39221 4.50215e-06
        6911     1.39229     1.39221 4.50151e-06
        6912     1.39226     1.39221 4.50087e-06
        6913     1.39223     1.39221 4.50022e-06
        6914      1.3922     1.39221 4.49957e-06
        6915     1.39218     1.39221 4.49892e-06
        6916     1.39215     1.39221 4.49828e-06
        6917     1.39212     1.39221 4.49765e-06
        6918     1.39209     1.39221 4.49703e-06
        6919     1.39206     1.39221 4.49643e-06
        6920     1.39203     1.39221 4.49585e-06
        6921     1.39201     1.39221  4.4953e-06
        6922     1.39198     1.39221 4.49477e-06
        6923     1.39196     1.39221 4.49427e-06
        6924     1.39193     1.39221  4.4938e-06
        6925     1.39191     1.39221 4.49337e-06
        6926     1.39188     1.39221 4.49297e-06
        6927     1.39186     1.39221 4.49261e-06
        6928     1.39184     1.39221 4.49228e-06
        6929     1.39182     1.39221 4.49199e-06
        6930      1.3918     1.39221 4.49174e-06
        6931     1.39178     1.39221 4.49153e-06
        6932     1.39175     1.39221 4.49137e-06
        6933     1.39174     1.39221 4.49123e-06
        6934     1.39172     1.39221 4.49114e-06
        6935      1.3917     1.39221 4.49109e-06
        6936     1.39169     1.39221 4.49107e-06
        6937     1.39167     1.39221 4.49109e-06
        6938     1.39166     1.39221 4.49114e-06
        6939     1.39165     1.39221 4.49122e-06
        6940     1.39163     1.39221 4.49134e-06
        6941     1.39163     1.39221 4.49148e-06
        6942     1.39162     1.39221 4.49164e-06
        6943     1.39161     1.39221 4.49183e-06
        6944      1.3916     1.39221 4.49204e-06
        6945     1.39159     1.39221 4.49227e-06
        6946     1.39159     1.39221 4.49252e-06
        6947     1.39158     1.39221 4.49278e-06
        6948     1.39158     1.39221 4.49305e-06
        6949     1.39158     1.39221 4.49333e-06
        6950     1.39158     1.39221  4.4936e-06
        6951     1.39158     1.39221 4.49387e-06
        6952     1.39158     1.39221 4.49414e-06
        6953     1.39158     1.39221 4.49441e-06
        6954     1.39158     1.39221 4.49467e-06
        6955     1.39158     1.39221 4.49491e-06
        6956     1.39159     1.39221 4.49515e-06
        6957     1.39159     1.39221 4.49537e-06
        6958      1.3916     1.39221 4.49558e-06
        6959     1.39161     1.39221 4.49577e-06
        6960     1.39161     1.39221 4.49595e-06
        6961     1.39161     1.39221 4.49611e-06
        6962     1.39162     1.39221 4.49626e-06
        6963     1.39163     1.39221 4.49638e-06
        6964     1.39163     1.39221 4.49649e-06
        6965     1.39164     1.39221 4.49658e-06
        6966     1.39165     1.39221 4.49664e-06
        6967     1.39166     1.39221 4.49667e-06
        6968     1.39167     1.39221 4.49669e-06
        6969     1.39168     1.39221 4.49667e-06
        6970     1.39169     1.39221 4.49663e-06
        6971      1.3917     1.39221 4.49657e-06
        6972     1.39172     1.39221 4.49648e-06
        6973     1.39172     1.39221 4.49636e-06
        6974     1.39174     1.39221 4.49622e-06
        6975     1.39175     1.39221 4.49606e-06
        6976     1.39176     1.39221 4.49587e-06
        6977     1.39178     1.39221 4.49565e-06
        6978     1.39179     1.39221  4.4954e-06
        6979      1.3918     1.39221 4.49512e-06
        6980     1.39182     1.39221 4.49483e-06
        6981     1.39183     1.39221  4.4945e-06
        6982     1.39184     1.39221 4.49416e-06
        6983     1.39186     1.39221 4.49379e-06
        6984     1.39187     1.39221  4.4934e-06
        6985     1.39189     1.39221 4.49299e-06
        6986      1.3919     1.39221 4.49256e-06
        6987     1.39192     1.39221 4.49211e-06
        6988     1.39193     1.39221 4.49164e-06
        6989     1.39194     1.39221 4.49116e-06
        6990     1.39195     1.39221 4.49066e-06
        6991     1.39196     1.39221 4.49015e-06
        6992     1.39198     1.39221 4.48963e-06
        6993       1.392     1.39221 4.48909e-06
        6994     1.39201     1.39221 4.48854e-06
        6995     1.39202     1.39221 4.48797e-06
        6996     1.39203     1.39221  4.4874e-06
        6997     1.39205     1.39221 4.48681e-06
        6998     1.39206     1.39221 4.48622e-06
        6999     1.39207     1.39221 4.48562e-06
        7000     1.39208     1.39221 4.48502e-06
        7001      1.3921     1.39221  4.4844e-06
        7002     1.39211     1.39221 4.48378e-06
        7003     1.39212     1.39221 4.48316e-06
        7004     1.39213     1.39221 4.48253e-06
        7005     1.39214     1.39221  4.4819e-06
        7006     1.39215     1.39221 4.48127e-06
        7007     1.39217     1.39221 4.48063e-06
        7008     1.39218     1.39221 4.47999e-06
        7009     1.39219     1.39221 4.47936e-06
        7010      1.3922     1.39221 4.47872e-06
        7011     1.39221     1.39221 4.47808e-06
        7012     1.39222     1.39221 4.47744e-06
        7013     1.39223     1.39221  4.4768e-06
        7014     1.39224     1.39221 4.47617e-06
        7015     1.39225     1.39221 4.47553e-06
        7016     1.39226     1.39221  4.4749e-06
        7017     1.39227     1.39221 4.47427e-06
        7018     1.39228     1.39221 4.47365e-06
        7019     1.39228     1.39221 4.47302e-06
        7020     1.39229     1.39221  4.4724e-06
        7021      1.3923     1.39221 4.47179e-06
        7022      1.3923     1.39221 4.47117e-06
        7023     1.39231     1.39221 4.47056e-06
        7024     1.39232     1.39221 4.46995e-06
        7025     1.39232     1.39221 4.46934e-06
        7026     1.39232     1.39221 4.46874e-06
        7027     1.39233     1.39221 4.46814e-06
        7028     1.39233     1.39221 4.46754e-06
        7029     1.39234     1.39221 4.46694e-06
        7030     1.39234     1.39221 4.46635e-06
        7031     1.39235     1.39221 4.46576e-06
        7032     1.39235     1.39221 4.46517e-06
        7033     1.39235     1.39221 4.46458e-06
        7034     1.39235     1.39221   4.464e-06
        7035     1.39235     1.39221 4.46341e-06
        7036     1.39235     1.39221 4.46282e-06
        7037     1.39235     1.39221 4.46224e-06
        7038     1.39236     1.39221 4.46166e-06
        7039     1.39236     1.39221 4.46107e-06
        7040     1.39235     1.39221 4.46049e-06
        7041     1.39235     1.39221  4.4599e-06
        7042     1.39235     1.39221 4.45932e-06
        7043     1.39235     1.39221 4.45873e-06
        7044     1.39235     1.39221 4.45814e-06
        7045     1.39234     1.39221 4.45755e-06
        7046     1.39234     1.39221 4.45696e-06
        7047     1.39233     1.39221 4.45637e-06
        7048     1.39233     1.39221 4.45577e-06
        7049     1.39232     1.39221 4.45517e-06
        7050     1.39232     1.39221 4.45456e-06
        7051     1.39231     1.39221 4.45395e-06
        7052      1.3923     1.39221 4.45334e-06
        7053      1.3923     1.39221 4.45273e-06
        7054     1.39229     1.39221 4.45212e-06
        7055     1.39228     1.39221  4.4515e-06
        7056     1.39227     1.39221 4.45088e-06
        7057     1.39227     1.39221 4.45025e-06
        7058     1.39225     1.39221 4.44963e-06
        7059     1.39224     1.39221   4.449e-06
        7060     1.39223     1.39221 4.44837e-06
        7061     1.39222     1.39221 4.44774e-06
        7062     1.39221     1.39221 4.44711e-06
        7063      1.3922     1.39221 4.44648e-06
        7064     1.39219     1.39221 4.44586e-06
        7065     1.39217     1.39221 4.44523e-06
        7066     1.39216     1.39221  4.4446e-06
        7067     1.39215     1.39221 4.44398e-06
        7068     1.39214     1.39221 4.44336e-06
        7069     1.39213     1.39221 4.44275e-06
        7070     1.39211     1.39221 4.44214e-06
        7071      1.3921     1.39221 4.44154e-06
        7072     1.39209     1.39221 4.44094e-06
        7073     1.39208     1.39221 4.44035e-06
        7074     1.39206     1.39221 4.43977e-06
        7075     1.39205     1.39221 4.43919e-06
        7076     1.39203     1.39221 4.43863e-06
        7077     1.39202     1.39221 4.43808e-06
        7078     1.39201     1.39221 4.43754e-06
        7079       1.392     1.39221 4.43701e-06
        7080     1.39199     1.39221  4.4365e-06
        7081     1.39197     1.39221 4.43599e-06
        7082     1.39196     1.39221  4.4355e-06
        7083     1.39195     1.39221 4.43502e-06
        7084     1.39194     1.39221 4.43455e-06
        7085     1.39193     1.39221  4.4341e-06
        7086     1.39192     1.39221 4.43366e-06
        7087     1.39191     1.39221 4.43324e-06
        7088      1.3919     1.39221 4.43282e-06
        7089     1.39189     1.39221 4.43243e-06
        7090     1.39187     1.39221 4.43205e-06
        7091     1.39186     1.39221 4.43169e-06
        7092     1.39185     1.39221 4.43135e-06
        7093     1.39184     1.39221 4.43103e-06
        7094     1.39183     1.39221 4.43072e-06
        7095     1.39182     1.39221 4.43044e-06
        7096     1.39181     1.39221 4.43016e-06
        7097      1.3918     1.39221  4.4299e-06
        7098      1.3918     1.39221 4.42965e-06
        7099     1.39179     1.39221 4.42942e-06
        7100     1.39178     1.39221 4.42919e-06
        7101     1.39178     1.39221 4.42898e-06
        7102     1.39177      1.3922 4.42878e-06
        7103     1.39176      1.3922 4.42859e-06
        7104     1.39176      1.3922 4.42842e-06
        7105     1.39175      1.3922 4.42826e-06
        7106     1.39175      1.3922 4.42811e-06
        7107     1.39174      1.3922 4.42796e-06
        7108     1.39174      1.3922 4.42782e-06
        7109     1.39174      1.3922 4.42769e-06
        7110     1.39173      1.3922 4.42756e-06
        7111     1.39173      1.3922 4.42744e-06
        7112     1.39173      1.3922 4.42732e-06
        7113     1.39173      1.3922  4.4272e-06
        7114     1.39173      1.3922 4.42709e-06
        7115     1.39173      1.3922 4.42698e-06
        7116     1.39173      1.3922 4.42687e-06
        7117     1.39172      1.3922 4.42676e-06
        7118     1.39172      1.3922 4.42665e-06
        7119     1.39172      1.3922 4.42654e-06
        7120     1.39172      1.3922 4.42644e-06
        7121     1.39172      1.3922 4.42633e-06
        7122     1.39172      1.3922 4.42622e-06
        7123     1.39173      1.3922 4.42611e-06
        7124     1.39173      1.3922 4.42599e-06
        7125     1.39173      1.3922 4.42587e-06
        7126     1.39173      1.3922 4.42575e-06
        7127     1.39173      1.3922 4.42562e-06
        7128     1.39174      1.3922 4.42548e-06
        7129     1.39174      1.3922 4.42534e-06
        7130     1.39174      1.3922 4.42519e-06
        7131     1.39174      1.3922 4.42504e-06
        7132     1.39175      1.3922 4.42488e-06
        7133     1.39175      1.3922 4.42471e-06
        7134     1.39176      1.3922 4.42454e-06
        7135     1.39176      1.3922 4.42434e-06
        7136     1.39177      1.3922 4.42414e-06
        7137     1.39177      1.3922 4.42393e-06
        7138     1.39178      1.3922 4.42371e-06
        7139     1.39178      1.3922 4.42348e-06
        7140     1.39179      1.3922 4.42325e-06
        7141     1.39179      1.3922   4.423e-06
        7142      1.3918      1.3922 4.42274e-06
        7143     1.39181      1.3922 4.42247e-06
        7144     1.39181      1.3922  4.4222e-06
        7145     1.39182      1.3922 4.42191e-06
        7146     1.39182      1.3922 4.42162e-06
        7147     1.39182      1.3922 4.42132e-06
        7148     1.39183      1.3922 4.42101e-06
        7149     1.39183      1.3922  4.4207e-06
        7150     1.39184      1.3922 4.42037e-06
        7151     1.39184      1.3922 4.42004e-06
        7152     1.39185      1.3922 4.41969e-06
        7153     1.39185      1.3922 4.41934e-06
        7154     1.39186      1.3922 4.41899e-06
        7155     1.39186      1.3922 4.41862e-06
        7156     1.39187      1.3922 4.41825e-06
        7157     1.39187      1.3922 4.41787e-06
        7158     1.39188      1.3922 4.41749e-06
        7159     1.39188      1.3922 4.41709e-06
        7160     1.39189      1.3922 4.41669e-06
        7161     1.39189      1.3922 4.41629e-06
        7162      1.3919      1.3922 4.41588e-06
        7163      1.3919      1.3922 4.41546e-06
        7164     1.39191      1.3922 4.41504e-06
        7165     1.39191      1.3922 4.41461e-06
        7166     1.39191      1.3922 4.41418e-06
        7167     1.39192      1.3922 4.41374e-06
        7168     1.39192      1.3922 4.41329e-06
        7169     1.39193      1.3922 4.41284e-06
        7170     1.39193      1.3922 4.41239e-06
        7171     1.39193      1.3922 4.41194e-06
        7172     1.39194      1.3922 4.41147e-06
        7173     1.39194      1.3922   4.411e-06
        7174     1.39195      1.3922 4.41053e-06
        7175     1.39195      1.3922 4.41005e-06
        7176     1.39196      1.3922 4.40956e-06
        7177     1.39196      1.3922 4.40908e-06
        7178     1.39196      1.3922 4.40859e-06
        7179     1.39197      1.3922 4.40809e-06
        7180     1.39197      1.3922 4.40759e-06
        7181     1.39198      1.3922 4.40708e-06
        7182     1.39198      1.3922 4.40658e-06
        7183     1.39199      1.3922 4.40606e-06
        7184       1.392      1.3922 4.40554e-06
        7185       1.392      1.3922 4.40501e-06
        7186     1.39201      1.3922 4.40447e-06
        7187     1.39202      1.3922 4.40393e-06
        7188     1.39202      1.3922 4.40339e-06
        7189     1.39203      1.3922 4.40284e-06
        7190     1.39203      1.3922 4.40229e-06
        7191     1.39204      1.3922 4.40174e-06
        7192     1.39204      1.3922 4.40118e-06
        7193     1.39205      1.3922 4.40062e-06
        7194     1.39205      1.3922 4.40006e-06
        7195     1.39206      1.3922 4.39949e-06
        7196     1.39207      1.3922 4.39891e-06
        7197     1.39207      1.3922 4.39834e-06
        7198     1.39208      1.3922 4.39776e-06
        7199     1.39208      1.3922 4.39718e-06
        7200     1.39209      1.3922  4.3966e-06
        7201     1.39209      1.3922 4.39601e-06
        7202      1.3921      1.3922 4.39542e-06
        7203      1.3921      1.3922 4.39483e-06
        7204     1.39211      1.3922 4.39424e-06
        7205     1.39211      1.3922 4.39365e-06
        7206     1.39212      1.3922 4.39305e-06
        7207     1.39212      1.3922 4.39246e-06
        7208     1.39213      1.3922 4.39186e-06
        7209     1.39214      1.3922 4.39126e-06
        7210     1.39214      1.3922 4.39066e-06
        7211     1.39215      1.3922 4.39005e-06
        7212     1.39216      1.3922 4.38945e-06
        7213     1.39216      1.3922 4.38884e-06
        7214     1.39217      1.3922 4.38824e-06
        7215     1.39217      1.3922 4.38763e-06
        7216     1.39218      1.3922 4.38702e-06
        7217     1.39219      1.3922 4.38642e-06
        7218     1.39219      1.3922 4.38581e-06
        7219      1.3922      1.3922  4.3852e-06
        7220     1.39221      1.3922 4.38459e-06
        7221     1.39221      1.3922 4.38399e-06
        7222     1.39222      1.3922 4.38338e-06
        7223     1.39223      1.3922 4.38277e-06
        7224     1.39223      1.3922 4.38217e-06
        7225     1.39224      1.3922 4.38157e-06
        7226     1.39225      1.3922 4.38097e-06
        7227     1.39226      1.3922 4.38037e-06
        7228     1.39226      1.3922 4.37977e-06
        7229     1.39227      1.3922 4.37917e-06
        7230     1.39228      1.3922 4.37858e-06
        7231     1.39229      1.3922 4.37799e-06
        7232      1.3923      1.3922 4.37741e-06
        7233      1.3923      1.3922 4.37683e-06
        7234     1.39231      1.3922 4.37625e-06
        7235     1.39232      1.3922 4.37567e-06
        7236     1.39232      1.3922  4.3751e-06
        7237     1.39233      1.3922 4.37453e-06
        7238     1.39234      1.3922 4.37397e-06
        7239     1.39234      1.3922 4.37341e-06
        7240     1.39235      1.3922 4.37286e-06
        7241     1.39236      1.3922 4.37231e-06
        7242     1.39237      1.3922 4.37176e-06
        7243     1.39237      1.3922 4.37122e-06
        7244     1.39238      1.3922 4.37069e-06
        7245     1.39239      1.3922 4.37017e-06
        7246      1.3924      1.3922 4.36965e-06
        7247     1.39241      1.3922 4.36914e-06
        7248     1.39242      1.3922 4.36864e-06
        7249     1.39242      1.3922 4.36814e-06
        7250     1.39244      1.3922 4.36766e-06
        7251     1.39244      1.3922 4.36718e-06
        7252     1.39245      1.3922 4.36672e-06
        7253     1.39246      1.3922 4.36626e-06
        7254     1.39247      1.3922 4.36581e-06
        7255     1.39247      1.3922 4.36537e-06
        7256     1.39248      1.3922 4.36494e-06
        7257     1.39249      1.3922 4.36452e-06
        7258     1.39249      1.3922  4.3641e-06
        7259      1.3925      1.3922  4.3637e-06
        7260     1.39251      1.3922  4.3633e-06
        7261     1.39252      1.3922 4.36293e-06
        7262     1.39253      1.3922 4.36257e-06
        7263     1.39254      1.3922 4.36221e-06
        7264     1.39254      1.3922 4.36187e-06
        7265     1.39255      1.3922 4.36154e-06
        7266     1.39256      1.3922 4.36122e-06
        7267     1.39257      1.3922 4.36091e-06
        7268     1.39257      1.3922 4.36061e-06
        7269     1.39258      1.3922 4.36032e-06
        7270     1.39259      1.3922 4.36004e-06
        7271     1.39259      1.3922 4.35978e-06
        7272      1.3926      1.3922 4.35952e-06
        7273     1.39261      1.3922 4.35928e-06
        7274     1.39262      1.3922 4.35905e-06
        7275     1.39262      1.3922 4.35884e-06
        7276     1.39263      1.3922 4.35863e-06
        7277     1.39263      1.3922 4.35844e-06
        7278     1.39265      1.3922 4.35827e-06
        7279     1.39265      1.3922 4.35811e-06
        7280     1.39266      1.3922 4.35795e-06
        7281     1.39266      1.3922 4.35781e-06
        7282     1.39267      1.3922 4.35768e-06
        7283     1.39267      1.3922 4.35756e-06
        7284     1.39268      1.3922 4.35744e-06
        7285     1.39268      1.3922 4.35733e-06
        7286     1.39268      1.3922 4.35723e-06
        7287     1.39269      1.3922 4.35714e-06
        7288     1.39269      1.3922 4.35706e-06
        7289     1.39269      1.3922 4.35698e-06
        7290     1.39269      1.3922  4.3569e-06
        7291     1.39269      1.3922 4.35682e-06
        7292      1.3927      1.3922 4.35675e-06
        7293      1.3927      1.3922 4.35668e-06
        7294      1.3927      1.3922 4.35661e-06
        7295      1.3927      1.3922 4.35654e-06
        7296      1.3927      1.3922 4.35647e-06
        7297      1.3927      1.3922  4.3564e-06
        7298     1.39269      1.3922 4.35632e-06
        7299     1.39269      1.3922 4.35624e-06
        7300     1.39269      1.3922 4.35615e-06
        7301     1.39268      1.3922 4.35606e-06
        7302     1.39268      1.3922 4.35595e-06
        7303     1.39268      1.3922 4.35584e-06
        7304     1.39268      1.3922 4.35573e-06
        7305     1.39267      1.3922 4.35561e-06
        7306     1.39267      1.3922 4.35549e-06
        7307     1.39266      1.3922 4.35535e-06
        7308     1.39266      1.3922 4.35519e-06
        7309     1.39265      1.3922 4.35503e-06
        7310     1.39264      1.3922 4.35485e-06
        7311     1.39264      1.3922 4.35465e-06
        7312     1.39263      1.3922 4.35444e-06
        7313     1.39262      1.3922 4.35421e-06
        7314     1.39261      1.3922 4.35397e-06
        7315      1.3926      1.3922 4.35371e-06
        7316      1.3926      1.3922 4.35345e-06
        7317     1.39259      1.3922 4.35316e-06
        7318     1.39258      1.3922 4.35287e-06
        7319     1.39256      1.3922 4.35255e-06
        7320     1.39255      1.3922 4.35221e-06
        7321     1.39254      1.3922 4.35186e-06
        7322     1.39253      1.3922 4.35149e-06
        7323     1.39252      1.3922 4.35111e-06
        7324     1.39251      1.3922  4.3507e-06
        7325      1.3925      1.3922 4.35029e-06
        7326     1.39248      1.3922 4.34986e-06
        7327     1.39247      1.3922 4.34942e-06
        7328     1.39246      1.3922 4.34896e-06
        7329     1.39244      1.3922 4.34849e-06
        7330     1.39243      1.3922   4.348e-06
        7331     1.39242      1.3922  4.3475e-06
        7332      1.3924     1.39221 4.34699e-06
        7333     1.39239     1.39221 4.34647e-06
        7334     1.39237     1.39221 4.34594e-06
        7335     1.39236     1.39221  4.3454e-06
        7336     1.39235     1.39221 4.34485e-06
        7337     1.39234     1.39221 4.34429e-06
        7338     1.39232     1.39221 4.34373e-06
        7339     1.39231     1.39221 4.34316e-06
        7340     1.39229     1.39221 4.34258e-06
        7341     1.39228     1.39221   4.342e-06
        7342     1.39226     1.39221 4.34142e-06
        7343     1.39225     1.39221 4.34083e-06
        7344     1.39223     1.39221 4.34024e-06
        7345     1.39222     1.39221 4.33965e-06
        7346     1.39221     1.39221 4.33906e-06
        7347      1.3922     1.39221 4.33847e-06
        7348     1.39218     1.39221 4.33788e-06
        7349     1.39217     1.39221 4.33729e-06
        7350     1.39216     1.39221 4.33671e-06
        7351     1.39214     1.39221 4.33613e-06
        7352     1.39213     1.39221 4.33555e-06
        7353     1.39212     1.39221 4.33497e-06
        7354     1.39211     1.39221 4.33441e-06
        7355      1.3921     1.39221 4.33384e-06
        7356     1.39209     1.39221 4.33328e-06
        7357     1.39208     1.39221 4.33273e-06
        7358     1.39207     1.39221 4.33218e-06
        7359     1.39206     1.39221 4.33164e-06
        7360     1.39204     1.39221 4.33111e-06
        7361     1.39203     1.39221 4.33058e-06
        7362     1.39202      1.3922 4.33006e-06
        7363     1.39202      1.3922 4.32955e-06
        7364     1.39201      1.3922 4.32904e-06
        7365       1.392      1.3922 4.32854e-06
        7366     1.39199      1.3922 4.32805e-06
        7367     1.39199      1.3922 4.32756e-06
        7368     1.39198      1.3922 4.32708e-06
        7369     1.39197      1.3922 4.32661e-06
        7370     1.39197      1.3922 4.32614e-06
        7371     1.39197      1.3922 4.32567e-06
        7372     1.39196      1.3922 4.32521e-06
        7373     1.39195      1.3922 4.32476e-06
        7374     1.39195      1.3922 4.32431e-06
        7375     1.39194      1.3922 4.32387e-06
        7376     1.39194      1.3922 4.32344e-06
        7377     1.39193      1.3922 4.32301e-06
        7378     1.39193      1.3922 4.32258e-06
        7379     1.39192      1.3922 4.32216e-06
        7380     1.39192      1.3922 4.32175e-06
        7381     1.39192      1.3922 4.32134e-06
        7382     1.39192      1.3922 4.32093e-06
        7383     1.39192      1.3922 4.32052e-06
        7384     1.39191      1.3922 4.32011e-06
        7385     1.39191      1.3922 4.31971e-06
        7386     1.39191      1.3922  4.3193e-06
        7387     1.39191      1.3922  4.3189e-06
        7388     1.39192      1.3922 4.31849e-06
        7389     1.39192      1.3922 4.31807e-06
        7390     1.39192      1.3922 4.31765e-06
        7391     1.39192      1.3922 4.31724e-06
        7392     1.39193      1.3922 4.31681e-06
        7393     1.39193      1.3922 4.31639e-06
        7394     1.39193      1.3922 4.31596e-06
        7395     1.39194      1.3922 4.31552e-06
        7396     1.39194      1.3922 4.31509e-06
        7397     1.39195      1.3922 4.31464e-06
        7398     1.39195      1.3922 4.31419e-06
        7399     1.39196      1.3922 4.31373e-06
        7400     1.39196      1.3922 4.31327e-06
        7401     1.39197      1.3922 4.31281e-06
        7402     1.39197      1.3922 4.31234e-06
        7403     1.39198      1.3922 4.31186e-06
        7404     1.39199      1.3922 4.31138e-06
        7405     1.39199      1.3922 4.31089e-06
        7406       1.392      1.3922  4.3104e-06
        7407     1.39201      1.3922  4.3099e-06
        7408     1.39201      1.3922 4.30939e-06
        7409     1.39202      1.3922 4.30888e-06
        7410     1.39202      1.3922 4.30837e-06
        7411     1.39203      1.3922 4.30786e-06
        7412     1.39203      1.3922 4.30734e-06
        7413     1.39204      1.3922 4.30681e-06
        7414     1.39205      1.3922 4.30628e-06
        7415     1.39206      1.3922 4.30574e-06
        7416     1.39207      1.3922  4.3052e-06
        7417     1.39207      1.3922 4.30465e-06
        7418     1.39208      1.3922 4.30411e-06
        7419     1.39209      1.3922 4.30355e-06
        7420      1.3921      1.3922   4.303e-06
        7421      1.3921      1.3922 4.30244e-06
        7422     1.39211      1.3922 4.30187e-06
        7423     1.39212      1.3922 4.30131e-06
        7424     1.39213      1.3922 4.30074e-06
        7425     1.39214      1.3922 4.30017e-06
        7426     1.39215      1.3922 4.29959e-06
        7427     1.39216      1.3922 4.29902e-06
        7428     1.39217      1.3922 4.29844e-06
        7429     1.39218      1.3922 4.29787e-06
        7430     1.39218      1.3922 4.29729e-06
        7431     1.39219      1.3922 4.29671e-06
        7432      1.3922      1.3922 4.29613e-06
        7433     1.39221      1.3922 4.29555e-06
        7434     1.39222      1.3922 4.29498e-06
        7435     1.39223      1.3922  4.2944e-06
        7436     1.39223      1.3922 4.29383e-06
        7437     1.39224      1.3922 4.29325e-06
        7438     1.39225      1.3922 4.29268e-06
        7439     1.39226      1.3922 4.29211e-06
        7440     1.39226      1.3922 4.29154e-06
        7441     1.39227      1.3922 4.29097e-06
        7442     1.39228      1.3922  4.2904e-06
        7443     1.39229      1.3922 4.28984e-06
        7444     1.39229      1.3922 4.28928e-06
        7445      1.3923      1.3922 4.28873e-06
        7446     1.39231      1.3922 4.28817e-06
        7447     1.39231      1.3922 4.28762e-06
        7448     1.39232      1.3922 4.28707e-06
        7449     1.39232      1.3922 4.28653e-06
        7450     1.39233      1.3922 4.28599e-06
        7451     1.39233      1.3922 4.28545e-06
        7452     1.39234      1.3922 4.28491e-06
        7453     1.39235      1.3922 4.28438e-06
        7454     1.39235      1.3922 4.28385e-06
        7455     1.39236      1.3922 4.28333e-06
        7456     1.39236      1.3922  4.2828e-06
        7457     1.39237      1.3922 4.28229e-06
        7458     1.39237      1.3922 4.28177e-06
        7459     1.39238      1.3922 4.28126e-06
        7460     1.39238      1.3922 4.28076e-06
        7461     1.39239      1.3922 4.28026e-06
        7462      1.3924      1.3922 4.27976e-06
        7463      1.3924      1.3922 4.27927e-06
        7464      1.3924      1.3922 4.27878e-06
        7465     1.39241      1.3922 4.27829e-06
        7466     1.39241      1.3922 4.27781e-06
        7467     1.39241      1.3922 4.27732e-06
        7468     1.39241      1.3922 4.27684e-06
        7469     1.39241      1.3922 4.27636e-06
        7470     1.39241      1.3922 4.27587e-06
        7471     1.39241      1.3922 4.27539e-06
